Date,Time,Average,Peak
2015:05:20,17:11:2.026,49.109073,51.754356
2015:05:20,17:11:2.065,48.992759,51.754356
2015:05:20,17:11:2.126,48.675003,51.754356
2015:05:20,17:11:2.162,48.797103,51.754356
2015:05:20,17:11:2.226,49.733056,51.754356
2015:05:20,17:11:2.262,49.016263,51.754356
2015:05:20,17:11:2.326,48.846929,51.754356
2015:05:20,17:11:2.363,48.310780,51.754356
2015:05:20,17:11:2.426,50.133607,50.133607
2015:05:20,17:11:2.463,50.319478,50.350589
2015:05:20,17:11:2.526,49.732747,50.350589
2015:05:20,17:11:2.563,50.050983,50.350589
2015:05:20,17:11:2.626,48.951852,50.350589
2015:05:20,17:11:2.661,48.727455,50.350589
2015:05:20,17:11:2.726,47.259449,50.350589
2015:05:20,17:11:2.762,49.185587,50.350589
2015:05:20,17:11:2.826,48.563608,50.350589
2015:05:20,17:11:2.863,46.838476,50.350589
2015:05:20,17:11:2.926,47.438307,50.350589
2015:05:20,17:11:2.963,49.337836,50.350589
2015:05:20,17:11:3.026,47.792344,50.350589
2015:05:20,17:11:3.063,48.897667,50.350589
2015:05:20,17:11:3.125,48.117246,50.350589
2015:05:20,17:11:3.162,47.916987,50.350589
2015:05:20,17:11:3.226,49.885224,50.350589
2015:05:20,17:11:3.262,49.756485,50.350589
2015:05:20,17:11:3.326,49.489043,50.844124
2015:05:20,17:11:3.363,49.942032,50.844124
2015:05:20,17:11:3.426,49.258782,50.844124
2015:05:20,17:11:3.463,49.149858,50.690240
2015:05:20,17:11:3.525,47.808462,50.690240
2015:05:20,17:11:3.563,47.925716,50.690240
2015:05:20,17:11:3.626,48.372624,50.690240
2015:05:20,17:11:3.662,49.049773,50.690240
2015:05:20,17:11:3.726,48.870847,50.690240
2015:05:20,17:11:3.762,49.502211,50.690240
2015:05:20,17:11:3.826,49.123985,50.690240
2015:05:20,17:11:3.863,48.833262,50.690240
2015:05:20,17:11:3.925,49.404387,50.690240
2015:05:20,17:11:3.962,48.116216,50.690240
2015:05:20,17:11:4.026,48.964186,50.690240
2015:05:20,17:11:4.062,50.512513,50.690240
2015:05:20,17:11:4.126,50.527170,50.690240
2015:05:20,17:11:4.162,50.958641,50.966093
2015:05:20,17:11:4.225,46.442980,50.966093
2015:05:20,17:11:4.262,48.737342,50.966093
2015:05:20,17:11:4.325,48.463906,50.966093
2015:05:20,17:11:4.363,47.826545,50.966093
2015:05:20,17:11:4.426,48.375213,50.966093
2015:05:20,17:11:4.462,46.862395,50.966093
2015:05:20,17:11:4.525,49.350142,50.266370
2015:05:20,17:11:4.562,49.584323,50.266370
2015:05:20,17:11:4.626,50.469079,50.567904
2015:05:20,17:11:4.663,49.920749,50.567904
2015:05:20,17:11:4.725,50.513618,51.564775
2015:05:20,17:11:4.762,50.132887,51.564775
2015:05:20,17:11:4.825,49.373427,51.564775
2015:05:20,17:11:4.862,50.501638,51.564775
2015:05:20,17:11:4.926,48.434170,51.564775
2015:05:20,17:11:4.962,50.053752,51.564775
2015:05:20,17:11:5.026,48.385184,51.564775
2015:05:20,17:11:5.063,51.485687,51.564775
2015:05:20,17:11:5.125,49.001467,51.564775
2015:05:20,17:11:5.162,49.709306,51.564775
2015:05:20,17:11:5.226,51.723997,51.989208
2015:05:20,17:11:5.262,50.526197,51.989208
2015:05:20,17:11:5.326,48.450483,51.989208
2015:05:20,17:11:5.362,49.514772,51.989208
2015:05:20,17:11:5.426,49.921007,51.989208
2015:05:20,17:11:5.462,49.993583,51.989208
2015:05:20,17:11:5.526,49.513194,51.989208
2015:05:20,17:11:5.563,49.745168,49.745168
2015:05:20,17:11:5.626,48.708967,51.034311
2015:05:20,17:11:5.663,51.032732,51.034723
2015:05:20,17:11:5.726,51.580117,51.696340
2015:05:20,17:11:5.762,48.436933,51.696340
2015:05:20,17:11:5.826,47.735513,51.741062
2015:05:20,17:11:5.863,49.562506,51.741062
2015:05:20,17:11:5.926,49.684786,51.741062
2015:05:20,17:11:5.963,52.141828,52.179361
2015:05:20,17:11:6.026,50.266011,52.179361
2015:05:20,17:11:6.061,49.778075,52.179361
2015:05:20,17:11:6.126,50.298130,52.179361
2015:05:20,17:11:6.162,49.940530,52.179361
2015:05:20,17:11:6.226,51.557572,52.179361
2015:05:20,17:11:6.262,50.661372,52.179361
2015:05:20,17:11:6.325,50.555091,52.179361
2015:05:20,17:11:6.362,49.195404,52.179361
2015:05:20,17:11:6.425,50.523561,52.179361
2015:05:20,17:11:6.463,51.850046,52.179361
2015:05:20,17:11:6.526,47.228530,52.179361
2015:05:20,17:11:6.562,51.536817,52.179361
2015:05:20,17:11:6.626,50.459022,50.460181
2015:05:20,17:11:6.662,56.959626,57.421559
2015:05:20,17:11:6.726,52.161685,57.421559
2015:05:20,17:11:6.763,50.271627,57.421559
2015:05:20,17:11:6.826,49.369341,57.421559
2015:05:20,17:11:6.863,49.865898,57.421559
2015:05:20,17:11:6.926,50.869078,57.421559
2015:05:20,17:11:6.963,51.703470,57.421559
2015:05:20,17:11:7.026,50.656803,57.421559
2015:05:20,17:11:7.062,53.430178,57.421559
2015:05:20,17:11:7.126,53.860907,57.421559
2015:05:20,17:11:7.162,52.109446,57.421559
2015:05:20,17:11:7.226,51.105451,57.421559
2015:05:20,17:11:7.262,49.985757,57.421559
2015:05:20,17:11:7.326,50.840552,57.421559
2015:05:20,17:11:7.363,51.472428,57.421559
2015:05:20,17:11:7.426,51.640708,57.421559
2015:05:20,17:11:7.463,50.430128,57.421559
2015:05:20,17:11:7.526,51.760746,57.421559
2015:05:20,17:11:7.563,48.716901,57.421559
2015:05:20,17:11:7.626,50.672928,57.421559
2015:05:20,17:11:7.662,51.447132,51.469327
2015:05:20,17:11:7.726,52.555530,52.575084
2015:05:20,17:11:7.762,50.754601,52.575084
2015:05:20,17:11:7.826,50.349928,52.575084
2015:05:20,17:11:7.862,51.526826,52.575084
2015:05:20,17:11:7.926,49.006894,52.575084
2015:05:20,17:11:7.962,50.611423,54.036222
2015:05:20,17:11:8.025,52.416882,54.036222
2015:05:20,17:11:8.062,52.285729,54.036222
2015:05:20,17:11:8.126,50.899157,54.036222
2015:05:20,17:11:8.162,51.751405,54.036222
2015:05:20,17:11:8.226,50.066903,54.036222
2015:05:20,17:11:8.262,50.799105,54.036222
2015:05:20,17:11:8.326,52.620266,54.036222
2015:05:20,17:11:8.362,52.986786,54.036222
2015:05:20,17:11:8.426,50.617070,54.036222
2015:05:20,17:11:8.462,55.243836,55.342552
2015:05:20,17:11:8.525,52.605727,55.342552
2015:05:20,17:11:8.562,52.485032,55.342552
2015:05:20,17:11:8.626,54.123721,55.342552
2015:05:20,17:11:8.662,50.217305,55.342552
2015:05:20,17:11:8.726,53.663287,53.796493
2015:05:20,17:11:8.762,51.019047,53.796493
2015:05:20,17:11:8.826,54.349193,54.349193
2015:05:20,17:11:8.863,51.425469,54.349193
2015:05:20,17:11:8.925,51.668817,54.349193
2015:05:20,17:11:8.963,51.165861,54.349193
2015:05:20,17:11:9.026,53.741434,54.349193
2015:05:20,17:11:9.062,52.236361,54.349193
2015:05:20,17:11:9.125,51.496183,54.349193
2015:05:20,17:11:9.162,51.754984,54.349193
2015:05:20,17:11:9.226,53.454840,54.722151
2015:05:20,17:11:9.262,55.380244,55.579643
2015:05:20,17:11:9.325,55.359127,55.579643
2015:05:20,17:11:9.363,53.445201,57.535378
2015:05:20,17:11:9.426,50.423131,57.535378
2015:05:20,17:11:9.463,53.705557,57.535378
2015:05:20,17:11:9.526,55.728531,57.535378
2015:05:20,17:11:9.563,52.568364,57.535378
2015:05:20,17:11:9.626,52.278382,57.535378
2015:05:20,17:11:9.662,51.954051,57.535378
2015:05:20,17:11:9.727,51.825581,57.535378
2015:05:20,17:11:9.762,51.753191,51.805643
2015:05:20,17:11:9.826,52.356528,55.391416
2015:05:20,17:11:9.863,52.051303,55.391416
2015:05:20,17:11:9.926,50.005499,55.391416
2015:05:20,17:11:9.963,50.309553,55.391416
2015:05:20,17:11:10.026,51.673717,55.391416
2015:05:20,17:11:10.063,50.981523,55.391416
2015:05:20,17:11:10.126,50.430802,55.391416
2015:05:20,17:11:10.161,52.011138,55.391416
2015:05:20,17:11:10.226,51.700199,55.391416
2015:05:20,17:11:10.262,52.829906,55.391416
2015:05:20,17:11:10.326,56.717911,56.717911
2015:05:20,17:11:10.363,53.337821,56.717911
2015:05:20,17:11:10.426,50.346143,56.717911
2015:05:20,17:11:10.462,51.344046,56.717911
2015:05:20,17:11:10.526,53.595093,56.717911
2015:05:20,17:11:10.562,53.791095,56.717911
2015:05:20,17:11:10.625,52.931957,56.717911
2015:05:20,17:11:10.663,52.806331,56.717911
2015:05:20,17:11:10.726,53.022134,56.717911
2015:05:20,17:11:10.762,53.331778,56.717911
2015:05:20,17:11:10.826,53.894608,53.943009
2015:05:20,17:11:10.863,50.297449,53.943009
2015:05:20,17:11:10.925,51.432201,54.410848
2015:05:20,17:11:10.962,52.646471,54.410848
2015:05:20,17:11:11.026,52.616287,54.410848
2015:05:20,17:11:11.062,53.740554,54.410848
2015:05:20,17:11:11.126,53.654425,54.410848
2015:05:20,17:11:11.162,53.442919,54.410848
2015:05:20,17:11:11.225,51.130962,54.410848
2015:05:20,17:11:11.262,51.630959,54.410848
2015:05:20,17:11:11.326,50.652859,54.410848
2015:05:20,17:11:11.363,50.947116,54.410848
2015:05:20,17:11:11.426,51.540775,54.410848
2015:05:20,17:11:11.462,50.909100,54.410848
2015:05:20,17:11:11.526,52.077430,54.410848
2015:05:20,17:11:11.562,52.097797,54.410848
2015:05:20,17:11:11.642,52.906339,54.410848
2015:05:20,17:11:11.680,52.893541,54.410848
2015:05:20,17:11:11.730,51.268389,54.410848
2015:05:20,17:11:11.762,50.249106,54.410848
2015:05:20,17:11:11.826,50.509018,54.410848
2015:05:20,17:11:11.861,51.586633,52.657264
2015:05:20,17:11:11.926,54.584546,54.584546
2015:05:20,17:11:11.962,51.704769,54.584546
2015:05:20,17:11:12.025,49.609231,54.584546
2015:05:20,17:11:12.063,50.133059,54.584546
2015:05:20,17:11:12.126,51.545079,54.584546
2015:05:20,17:11:12.162,48.728560,54.584546
2015:05:20,17:11:12.226,50.976875,54.584546
2015:05:20,17:11:12.262,50.500604,54.584546
2015:05:20,17:11:12.326,52.794820,54.584546
2015:05:20,17:11:12.362,53.474447,54.584546
2015:05:20,17:11:12.426,49.026724,54.584546
2015:05:20,17:11:12.463,49.942520,54.584546
2015:05:20,17:11:12.526,50.148312,54.584546
2015:05:20,17:11:12.563,50.456996,54.584546
2015:05:20,17:11:12.626,50.410100,54.584546
2015:05:20,17:11:12.662,51.113096,54.584546
2015:05:20,17:11:12.726,50.847107,54.584546
2015:05:20,17:11:12.762,49.042225,54.584546
2015:05:20,17:11:12.826,48.561258,54.584546
2015:05:20,17:11:12.862,49.497304,54.584546
2015:05:20,17:11:12.925,50.708491,50.763084
2015:05:20,17:11:12.963,48.966401,50.763084
2015:05:20,17:11:13.026,49.340250,50.949932
2015:05:20,17:11:13.063,47.824347,50.949932
2015:05:20,17:11:13.126,48.288805,50.949932
2015:05:20,17:11:13.162,50.220341,50.949932
2015:05:20,17:11:13.226,48.418389,50.949932
2015:05:20,17:11:13.263,49.908399,50.949932
2015:05:20,17:11:13.326,50.366030,50.949932
2015:05:20,17:11:13.363,48.110728,50.949932
2015:05:20,17:11:13.425,50.256996,50.949932
2015:05:20,17:11:13.463,49.431951,50.949932
2015:05:20,17:11:13.526,49.059930,50.949932
2015:05:20,17:11:13.562,50.078515,51.396545
2015:05:20,17:11:13.625,49.643681,51.396545
2015:05:20,17:11:13.663,50.057322,51.396545
2015:05:20,17:11:13.726,49.410246,51.396545
2015:05:20,17:11:13.762,49.815935,51.396545
2015:05:20,17:11:13.826,49.386861,51.396545
2015:05:20,17:11:13.867,50.079896,51.396545
2015:05:20,17:11:13.926,51.522655,51.926412
2015:05:20,17:11:13.962,52.124450,52.124450
2015:05:20,17:11:14.026,51.459942,52.124450
2015:05:20,17:11:14.062,48.169082,52.124450
2015:05:20,17:11:14.125,47.791539,52.124450
2015:05:20,17:11:14.161,47.366501,52.124450
2015:05:20,17:11:14.225,50.824102,52.124450
2015:05:20,17:11:14.262,49.927605,52.124450
2015:05:20,17:11:14.326,49.229838,52.124450
2015:05:20,17:11:14.362,47.878276,52.124450
2015:05:20,17:11:14.426,49.776220,52.124450
2015:05:20,17:11:14.462,50.229897,52.124450
2015:05:20,17:11:14.526,49.096269,52.124450
2015:05:20,17:11:14.562,50.762750,52.124450
2015:05:20,17:11:14.626,50.741086,52.124450
2015:05:20,17:11:14.662,51.262281,52.124450
2015:05:20,17:11:14.726,50.223348,52.124450
2015:05:20,17:11:14.762,49.212535,52.124450
2015:05:20,17:11:14.826,47.869352,52.124450
2015:05:20,17:11:14.862,49.754371,52.124450
2015:05:20,17:11:14.926,48.727676,52.379274
2015:05:20,17:11:14.963,48.679471,52.379274
2015:05:20,17:11:15.026,48.822900,49.617423
2015:05:20,17:11:15.063,48.185116,49.617423
2015:05:20,17:11:15.126,47.757167,49.617423
2015:05:20,17:11:15.162,49.625983,49.625983
2015:05:20,17:11:15.225,48.488853,50.920329
2015:05:20,17:11:15.262,48.034814,50.920329
2015:05:20,17:11:15.326,48.039677,50.920329
2015:05:20,17:11:15.362,48.964652,50.920329
2015:05:20,17:11:15.426,51.428715,51.428715
2015:05:20,17:11:15.463,49.624104,51.428715
2015:05:20,17:11:15.525,47.645046,51.428715
2015:05:20,17:11:15.563,48.040912,51.428715
2015:05:20,17:11:15.626,48.804103,51.428715
2015:05:20,17:11:15.662,47.859797,51.428715
2015:05:20,17:11:15.726,48.434974,51.428715
2015:05:20,17:11:15.762,46.613409,51.428715
2015:05:20,17:11:15.826,50.017949,51.428715
2015:05:20,17:11:15.863,48.466486,51.428715
2015:05:20,17:11:15.926,50.017649,51.428715
2015:05:20,17:11:15.963,46.183507,51.428715
2015:05:20,17:11:16.026,48.003792,51.428715
2015:05:20,17:11:16.063,48.789989,49.756864
2015:05:20,17:11:16.126,46.704378,49.756864
2015:05:20,17:11:16.162,50.941108,50.946055
2015:05:20,17:11:16.226,48.946984,50.946055
2015:05:20,17:11:16.262,46.759581,50.946055
2015:05:20,17:11:16.326,48.914447,50.946055
2015:05:20,17:11:16.363,49.256760,50.946055
2015:05:20,17:11:16.426,48.719547,50.946055
2015:05:20,17:11:16.462,47.997109,50.946055
2015:05:20,17:11:16.526,47.230053,50.946055
2015:05:20,17:11:16.562,49.699518,50.946055
2015:05:20,17:11:16.626,48.764352,50.946055
2015:05:20,17:11:16.662,48.064467,50.946055
2015:05:20,17:11:16.726,47.497900,50.946055
2015:05:20,17:11:16.762,48.362368,50.946055
2015:05:20,17:11:16.826,47.213912,50.946055
2015:05:20,17:11:16.863,47.888811,50.946055
2015:05:20,17:11:16.926,49.606395,50.946055
2015:05:20,17:11:16.963,48.363485,50.946055
2015:05:20,17:11:17.026,48.644418,50.946055
2015:05:20,17:11:17.062,48.688830,50.946055
2015:05:20,17:11:17.126,60.303535,60.303535
2015:05:20,17:11:17.161,58.396156,62.651689
2015:05:20,17:11:17.226,52.607262,62.651689
2015:05:20,17:11:17.262,50.658712,62.651689
2015:05:20,17:11:17.326,55.633230,62.651689
2015:05:20,17:11:17.363,51.839272,62.651689
2015:05:20,17:11:17.426,49.865277,62.651689
2015:05:20,17:11:17.463,48.396642,62.651689
2015:05:20,17:11:17.526,47.954707,62.651689
2015:05:20,17:11:17.562,48.151308,62.651689
2015:05:20,17:11:17.626,47.311373,62.651689
2015:05:20,17:11:17.662,46.231239,62.651689
2015:05:20,17:11:17.726,46.740116,62.651689
2015:05:20,17:11:17.763,49.438265,62.651689
2015:05:20,17:11:17.826,49.132785,62.651689
2015:05:20,17:11:17.862,49.936876,62.651689
2015:05:20,17:11:17.926,46.962638,62.651689
2015:05:20,17:11:17.963,48.202510,62.651689
2015:05:20,17:11:18.025,48.116955,62.651689
2015:05:20,17:11:18.062,48.477051,62.651689
2015:05:20,17:11:18.126,46.651661,62.651689
2015:05:20,17:11:18.162,47.672165,47.696322
2015:05:20,17:11:18.226,49.427197,49.454434
2015:05:20,17:11:18.262,48.457262,49.454434
2015:05:20,17:11:18.326,47.811602,49.454434
2015:05:20,17:11:18.362,47.298790,49.454434
2015:05:20,17:11:18.426,47.534078,50.161863
2015:05:20,17:11:18.463,48.056056,50.161863
2015:05:20,17:11:18.525,48.758623,50.161863
2015:05:20,17:11:18.562,47.962332,50.161863
2015:05:20,17:11:18.626,47.324696,50.161863
2015:05:20,17:11:18.662,48.317592,50.161863
2015:05:20,17:11:18.726,47.904221,50.161863
2015:05:20,17:11:18.762,48.613447,50.161863
2015:05:20,17:11:18.826,49.401168,50.161863
2015:05:20,17:11:18.862,47.642146,50.161863
2015:05:20,17:11:18.926,46.631321,50.161863
2015:05:20,17:11:18.963,46.703214,50.161863
2015:05:20,17:11:19.025,49.780566,50.161863
2015:05:20,17:11:19.063,52.733508,52.733508
2015:05:20,17:11:19.126,48.730687,52.733508
2015:05:20,17:11:19.162,47.304760,52.733508
2015:05:20,17:11:19.226,47.180297,48.511004
2015:05:20,17:11:19.262,47.300900,48.511004
2015:05:20,17:11:19.326,47.064174,48.762784
2015:05:20,17:11:19.362,49.818702,50.062213
2015:05:20,17:11:19.426,49.274107,50.062213
2015:05:20,17:11:19.462,48.493561,50.331424
2015:05:20,17:11:19.525,50.881082,50.881082
2015:05:20,17:11:19.563,47.827429,50.881082
2015:05:20,17:11:19.626,48.598406,50.881082
2015:05:20,17:11:19.663,47.325813,50.881082
2015:05:20,17:11:19.726,48.996166,50.881082
2015:05:20,17:11:19.762,46.447617,50.881082
2015:05:20,17:11:19.826,48.759475,50.881082
2015:05:20,17:11:19.862,47.465312,50.881082
2015:05:20,17:11:19.926,47.072030,50.881082
2015:05:20,17:11:19.963,49.685651,50.881082
2015:05:20,17:11:20.025,48.189816,50.881082
2015:05:20,17:11:20.063,49.415047,50.881082
2015:05:20,17:11:20.126,48.280664,50.881082
2015:05:20,17:11:20.162,48.219979,50.881082
2015:05:20,17:11:20.226,47.752958,50.881082
2015:05:20,17:11:20.262,49.465712,49.507343
2015:05:20,17:11:20.326,49.598854,50.511431
2015:05:20,17:11:20.363,47.369076,50.511431
2015:05:20,17:11:20.425,48.718067,50.511431
2015:05:20,17:11:20.463,48.849136,50.511431
2015:05:20,17:11:20.526,47.084427,50.511431
2015:05:20,17:11:20.563,49.147883,50.511431
2015:05:20,17:11:20.625,47.585964,50.593943
2015:05:20,17:11:20.662,47.401499,50.593943
2015:05:20,17:11:20.725,48.772245,50.892627
2015:05:20,17:11:20.762,47.529962,50.892627
2015:05:20,17:11:20.826,48.775997,50.892627
2015:05:20,17:11:20.862,48.351747,50.892627
2015:05:20,17:11:20.926,48.194162,50.892627
2015:05:20,17:11:20.963,51.794074,51.794074
2015:05:20,17:11:21.025,47.045088,51.794074
2015:05:20,17:11:21.063,48.918547,51.794074
2015:05:20,17:11:21.126,48.142780,51.794074
2015:05:20,17:11:21.161,47.993762,51.794074
2015:05:20,17:11:21.226,47.637054,51.794074
2015:05:20,17:11:21.262,48.997364,51.794074
2015:05:20,17:11:21.325,48.847260,49.178163
2015:05:20,17:11:21.363,48.995345,49.178163
2015:05:20,17:11:21.426,49.086248,49.178163
2015:05:20,17:11:21.462,48.140205,49.178163
2015:05:20,17:11:21.526,45.422767,49.334788
2015:05:20,17:11:21.562,46.661245,49.334788
2015:05:20,17:11:21.626,48.357488,49.528794
2015:05:20,17:11:21.662,48.852217,50.169950
2015:05:20,17:11:21.725,47.666094,50.169950
2015:05:20,17:11:21.762,47.785497,50.169950
2015:05:20,17:11:21.826,50.917621,50.949726
2015:05:20,17:11:21.862,48.784443,50.949726
2015:05:20,17:11:21.926,48.846758,50.949726
2015:05:20,17:11:21.962,48.863803,50.949726
2015:05:20,17:11:22.026,47.480577,50.949726
2015:05:20,17:11:22.063,48.290560,50.949726
2015:05:20,17:11:22.126,48.130173,50.949726
2015:05:20,17:11:22.162,47.188796,50.949726
2015:05:20,17:11:22.226,48.954559,50.949726
2015:05:20,17:11:22.261,49.154289,50.949726
2015:05:20,17:11:22.326,48.108242,50.949726
2015:05:20,17:11:22.363,49.487494,49.517851
2015:05:20,17:11:22.426,46.803859,49.517851
2015:05:20,17:11:22.463,44.732503,49.517851
2015:05:20,17:11:22.526,49.327620,49.517851
2015:05:20,17:11:22.562,48.003912,49.517851
2015:05:20,17:11:22.626,47.356677,49.517851
2015:05:20,17:11:22.662,48.823147,49.517851
2015:05:20,17:11:22.726,48.041114,49.517851
2015:05:20,17:11:22.762,47.244723,49.517851
2015:05:20,17:11:22.826,47.088165,49.517851
2015:05:20,17:11:22.863,47.944684,49.517851
2015:05:20,17:11:22.926,49.107099,49.517851
2015:05:20,17:11:22.963,49.652697,49.652697
2015:05:20,17:11:23.026,47.211903,49.652697
2015:05:20,17:11:23.063,48.912330,49.652697
2015:05:20,17:11:23.126,47.461510,49.652697
2015:05:20,17:11:23.162,48.183095,49.652697
2015:05:20,17:11:23.226,46.172949,49.652697
2015:05:20,17:11:23.262,48.251315,49.734970
2015:05:20,17:11:23.326,47.311244,49.734970
2015:05:20,17:11:23.363,48.050917,49.988705
2015:05:20,17:11:23.426,45.933839,48.211368
2015:05:20,17:11:23.463,49.682889,49.682889
2015:05:20,17:11:23.525,47.562065,49.710033
2015:05:20,17:11:23.562,47.259877,49.710033
2015:05:20,17:11:23.626,48.745375,49.710033
2015:05:20,17:11:23.663,48.846005,49.710033
2015:05:20,17:11:23.726,49.500052,49.710033
2015:05:20,17:11:23.762,47.466007,49.710033
2015:05:20,17:11:23.826,46.360217,49.710033
2015:05:20,17:11:23.862,48.381881,49.710033
2015:05:20,17:11:23.926,48.870112,49.710033
2015:05:20,17:11:23.962,47.794858,49.710033
2015:05:20,17:11:24.026,49.370438,49.877904
2015:05:20,17:11:24.062,47.153576,49.877904
2015:05:20,17:11:24.125,48.295164,49.877904
2015:05:20,17:11:24.161,47.021686,49.877904
2015:05:20,17:11:24.226,46.929527,49.877904
2015:05:20,17:11:24.262,50.263198,50.280764
2015:05:20,17:11:24.326,48.062616,50.697510
2015:05:20,17:11:24.362,48.560429,50.697510
2015:05:20,17:11:24.426,48.732790,50.697510
2015:05:20,17:11:24.462,48.607027,48.638462
2015:05:20,17:11:24.525,46.308074,48.728129
2015:05:20,17:11:24.562,48.189938,48.728129
2015:05:20,17:11:24.625,49.309253,49.309253
2015:05:20,17:11:24.663,49.191598,49.309253
2015:05:20,17:11:24.726,49.067140,50.743524
2015:05:20,17:11:24.762,48.191829,50.743524
2015:05:20,17:11:24.826,48.921536,51.296306
2015:05:20,17:11:24.862,49.690682,51.296306
2015:05:20,17:11:24.928,50.537907,51.296306
2015:05:20,17:11:24.962,48.127320,51.296306
2015:05:20,17:11:25.026,47.792509,51.296306
2015:05:20,17:11:25.062,48.357858,51.296306
2015:05:20,17:11:25.126,48.785971,51.539840
2015:05:20,17:11:25.161,47.857122,51.539840
2015:05:20,17:11:25.226,46.595109,51.539840
2015:05:20,17:11:25.262,49.652668,51.539840
2015:05:20,17:11:25.325,48.803230,51.539840
2015:05:20,17:11:25.362,50.324548,51.539840
2015:05:20,17:11:25.426,47.606062,51.539840
