Date,Time,Average,Peak
2015:05:20,10:47:3.405,61.645589,64.403437
2015:05:20,10:47:3.428,63.228668,64.403437
2015:05:20,10:47:3.505,60.426417,64.403437
2015:05:20,10:47:3.528,61.981429,64.403437
2015:05:20,10:47:3.605,60.174652,64.403437
2015:05:20,10:47:3.628,63.179974,64.403437
2015:05:20,10:47:3.705,62.623669,64.403437
2015:05:20,10:47:3.728,62.990245,64.403437
2015:05:20,10:47:3.805,63.120628,64.938737
2015:05:20,10:47:3.828,64.569023,64.938737
2015:05:20,10:47:3.905,66.143952,66.251073
2015:05:20,10:47:3.928,62.935324,66.251073
2015:05:20,10:47:4.005,63.147433,66.251073
2015:05:20,10:47:4.028,63.911038,66.251073
2015:05:20,10:47:4.105,66.213022,66.251073
2015:05:20,10:47:4.128,62.772750,66.251073
2015:05:20,10:47:4.205,65.062465,66.251073
2015:05:20,10:47:4.228,62.855640,66.251073
2015:05:20,10:47:4.305,64.117464,66.251073
2015:05:20,10:47:4.328,65.255045,66.251073
2015:05:20,10:47:4.405,65.073536,67.125460
2015:05:20,10:47:4.428,66.529864,66.661211
2015:05:20,10:47:4.505,63.899961,66.661211
2015:05:20,10:47:4.528,65.336325,66.661211
2015:05:20,10:47:4.605,62.728717,66.661211
2015:05:20,10:47:4.628,62.831404,66.661211
2015:05:20,10:47:4.705,67.076105,67.076105
2015:05:20,10:47:4.728,65.986118,67.076105
2015:05:20,10:47:4.805,64.928412,67.273921
2015:05:20,10:47:4.828,65.390772,67.273921
2015:05:20,10:47:4.905,63.296041,68.022819
2015:05:20,10:47:4.928,64.241362,68.022819
2015:05:20,10:47:5.004,62.245363,68.022819
2015:05:20,10:47:5.028,63.394253,68.022819
2015:05:20,10:47:5.105,64.468436,68.022819
2015:05:20,10:47:5.128,62.720493,68.022819
2015:05:20,10:47:5.205,62.111390,68.022819
2015:05:20,10:47:5.229,61.825453,68.022819
2015:05:20,10:47:5.305,60.622063,68.022819
2015:05:20,10:47:5.328,61.810058,68.022819
2015:05:20,10:47:5.404,62.295134,68.022819
2015:05:20,10:47:5.428,62.186136,68.022819
2015:05:20,10:47:5.505,65.577754,65.636046
2015:05:20,10:47:5.528,61.918076,65.636046
2015:05:20,10:47:5.605,62.871265,65.636046
2015:05:20,10:47:5.629,65.541704,65.636046
2015:05:20,10:47:5.705,62.299563,65.636046
2015:05:20,10:47:5.727,62.611685,65.636046
2015:05:20,10:47:5.805,62.134716,65.636046
2015:05:20,10:47:5.828,61.950105,65.636046
2015:05:20,10:47:5.905,60.179392,65.636046
2015:05:20,10:47:5.928,60.747028,65.636046
2015:05:20,10:47:6.005,62.327922,65.636046
2015:05:20,10:47:6.029,62.327922,65.636046
2015:05:20,10:47:6.105,61.562557,65.636046
2015:05:20,10:47:6.128,62.265503,65.636046
2015:05:20,10:47:6.205,58.837613,65.636046
2015:05:20,10:47:6.228,58.307117,65.636046
2015:05:20,10:47:6.305,61.086310,65.636046
2015:05:20,10:47:6.328,57.320704,65.636046
2015:05:20,10:47:6.405,60.183713,65.636046
2015:05:20,10:47:6.428,60.830320,65.636046
2015:05:20,10:47:6.505,62.390403,65.636046
2015:05:20,10:47:6.528,61.683045,62.093495
2015:05:20,10:47:6.605,63.864711,64.046616
2015:05:20,10:47:6.628,63.404220,64.046616
2015:05:20,10:47:6.705,61.532150,64.046616
2015:05:20,10:47:6.728,65.038394,65.134180
2015:05:20,10:47:6.805,61.418238,65.134180
2015:05:20,10:47:6.828,60.403529,65.134180
2015:05:20,10:47:6.905,61.469696,65.134180
2015:05:20,10:47:6.928,61.827740,65.134180
2015:05:20,10:47:7.005,65.782185,65.973044
2015:05:20,10:47:7.029,63.596394,65.973044
2015:05:20,10:47:7.105,65.456817,65.973044
2015:05:20,10:47:7.128,62.559711,65.973044
2015:05:20,10:47:7.205,66.066720,66.137305
2015:05:20,10:47:7.228,64.388228,66.137305
2015:05:20,10:47:7.305,67.166102,67.203432
2015:05:20,10:47:7.328,64.673785,67.203432
2015:05:20,10:47:7.405,65.692709,67.203432
2015:05:20,10:47:7.428,68.325318,68.578042
2015:05:20,10:47:7.505,64.672034,68.578042
2015:05:20,10:47:7.528,67.603031,68.578042
2015:05:20,10:47:7.605,65.260645,65.349398
2015:05:20,10:47:7.628,66.499129,66.785003
2015:05:20,10:47:7.705,65.404848,66.785003
2015:05:20,10:47:7.728,67.495753,67.495753
2015:05:20,10:47:7.805,65.272589,68.097692
2015:05:20,10:47:7.828,65.518966,68.097692
2015:05:20,10:47:7.905,68.563338,68.563338
2015:05:20,10:47:7.928,66.044571,68.563338
2015:05:20,10:47:8.005,68.561770,68.564058
2015:05:20,10:47:8.028,64.729236,68.564058
2015:05:20,10:47:8.105,66.435495,68.564058
2015:05:20,10:47:8.128,67.560283,68.564058
2015:05:20,10:47:8.205,66.360531,68.564058
2015:05:20,10:47:8.228,64.637991,68.564058
2015:05:20,10:47:8.305,63.383005,68.564058
2015:05:20,10:47:8.329,65.039963,68.564058
2015:05:20,10:47:8.405,64.995932,68.564058
2015:05:20,10:47:8.428,65.310531,68.564058
2015:05:20,10:47:8.505,65.383533,68.564058
2015:05:20,10:47:8.528,64.478848,68.564058
2015:05:20,10:47:8.605,63.350449,68.564058
2015:05:20,10:47:8.628,64.897478,0.000000
2015:05:20,10:47:8.705,66.902068,67.320219
2015:05:20,10:47:8.728,65.589025,67.320219
2015:05:20,10:47:8.805,68.150745,68.179209
2015:05:20,10:47:8.828,67.379162,68.179209
2015:05:20,10:47:8.905,65.729133,68.179209
2015:05:20,10:47:8.928,66.397074,68.179209
2015:05:20,10:47:9.005,67.178439,68.179209
2015:05:20,10:47:9.028,66.483786,68.179209
2015:05:20,10:47:9.105,68.150906,68.873201
2015:05:20,10:47:9.128,67.186191,68.873201
2015:05:20,10:47:9.205,63.141610,68.873201
2015:05:20,10:47:9.228,65.606249,68.873201
2015:05:20,10:47:9.305,65.872235,68.873201
2015:05:20,10:47:9.328,63.367015,68.873201
2015:05:20,10:47:9.404,63.705895,68.873201
2015:05:20,10:47:9.428,63.549187,68.873201
2015:05:20,10:47:9.505,64.405289,68.873201
2015:05:20,10:47:9.528,65.874595,68.873201
2015:05:20,10:47:9.605,64.635275,68.873201
2015:05:20,10:47:9.628,64.491904,68.873201
2015:05:20,10:47:9.705,61.394561,66.340886
2015:05:20,10:47:9.728,66.938159,67.075734
2015:05:20,10:47:9.805,64.496026,67.075734
2015:05:20,10:47:9.828,65.094487,67.075734
2015:05:20,10:47:9.905,64.759831,67.075734
2015:05:20,10:47:9.928,65.213710,67.075734
2015:05:20,10:47:10.005,66.188301,67.075734
2015:05:20,10:47:10.028,66.567556,67.075734
2015:05:20,10:47:10.105,62.850525,67.075734
2015:05:20,10:47:10.128,64.508116,67.075734
2015:05:20,10:47:10.205,62.734731,67.075734
2015:05:20,10:47:10.228,63.998576,67.075734
2015:05:20,10:47:10.305,60.662729,67.075734
2015:05:20,10:47:10.328,63.928250,67.075734
2015:05:20,10:47:10.405,60.019880,67.075734
2015:05:20,10:47:10.428,60.569885,67.075734
2015:05:20,10:47:10.505,59.196267,67.075734
2015:05:20,10:47:10.528,60.490497,67.075734
2015:05:20,10:47:10.605,60.299520,67.075734
2015:05:20,10:47:10.628,61.458127,67.075734
2015:05:20,10:47:10.705,62.620471,67.075734
2015:05:20,10:47:10.728,63.791193,63.853789
2015:05:20,10:47:10.805,62.870260,63.956279
2015:05:20,10:47:10.828,66.994554,67.014404
2015:05:20,10:47:10.904,64.532241,67.014404
2015:05:20,10:47:10.928,63.631153,67.014404
2015:05:20,10:47:11.005,62.097432,67.014404
2015:05:20,10:47:11.028,60.888253,67.014404
2015:05:20,10:47:11.105,64.684892,67.014404
2015:05:20,10:47:11.128,62.275188,67.014404
2015:05:20,10:47:11.205,61.006551,67.014404
2015:05:20,10:47:11.228,63.643271,67.014404
2015:05:20,10:47:11.305,59.408720,67.014404
2015:05:20,10:47:11.328,62.179305,67.014404
2015:05:20,10:47:11.405,63.021857,67.014404
2015:05:20,10:47:11.428,63.294056,67.014404
2015:05:20,10:47:11.505,61.022822,67.014404
2015:05:20,10:47:11.528,59.324605,67.014404
2015:05:20,10:47:11.605,59.479712,67.014404
2015:05:20,10:47:11.628,60.312715,67.014404
2015:05:20,10:47:11.705,62.829124,67.014404
2015:05:20,10:47:11.728,59.140325,67.014404
2015:05:20,10:47:11.805,62.478273,62.494895
2015:05:20,10:47:11.828,61.711435,62.494895
2015:05:20,10:47:11.905,62.332872,62.494895
2015:05:20,10:47:11.928,63.285706,63.285706
2015:05:20,10:47:12.005,61.393545,63.411896
2015:05:20,10:47:12.028,60.994372,63.411896
2015:05:20,10:47:12.105,63.005201,63.411896
2015:05:20,10:47:12.128,63.238715,63.512942
2015:05:20,10:47:12.204,60.573347,63.512942
2015:05:20,10:47:12.228,64.033753,64.160553
2015:05:20,10:47:12.304,66.651523,66.659008
2015:05:20,10:47:12.328,62.972943,66.659008
2015:05:20,10:47:12.405,64.618741,66.659008
2015:05:20,10:47:12.429,62.479123,66.659008
2015:05:20,10:47:12.505,61.828358,66.659008
2015:05:20,10:47:12.528,65.225487,66.659008
2015:05:20,10:47:12.605,62.687218,66.659008
2015:05:20,10:47:12.628,61.862241,66.659008
2015:05:20,10:47:12.705,60.792244,66.659008
2015:05:20,10:47:12.728,59.373205,66.659008
2015:05:20,10:47:12.805,60.308080,66.659008
2015:05:20,10:47:12.828,59.585750,59.648359
2015:05:20,10:47:12.905,61.012128,62.193321
2015:05:20,10:47:12.927,60.592657,62.193321
2015:05:20,10:47:13.005,57.230565,62.193321
2015:05:20,10:47:13.028,61.136273,62.193321
2015:05:20,10:47:13.105,58.242160,62.193321
2015:05:20,10:47:13.128,59.112299,62.193321
2015:05:20,10:47:13.205,60.122743,62.193321
2015:05:20,10:47:13.228,61.394254,62.193321
2015:05:20,10:47:13.305,62.427326,62.441171
2015:05:20,10:47:13.328,64.532222,64.532222
2015:05:20,10:47:13.405,65.229404,65.229404
2015:05:20,10:47:13.428,63.201914,65.229404
2015:05:20,10:47:13.505,66.881871,68.488090
2015:05:20,10:47:13.528,66.891072,68.488090
2015:05:20,10:47:13.605,64.517637,68.488090
2015:05:20,10:47:13.628,65.900327,68.488090
2015:05:20,10:47:13.705,64.682200,68.488090
2015:05:20,10:47:13.728,64.889001,68.488090
2015:05:20,10:47:13.805,61.411453,68.488090
2015:05:20,10:47:13.828,63.805576,68.488090
2015:05:20,10:47:13.905,63.305425,64.911132
2015:05:20,10:47:13.928,63.521818,64.911132
2015:05:20,10:47:14.005,61.041882,64.911132
2015:05:20,10:47:14.028,62.922647,64.911132
2015:05:20,10:47:14.105,60.916453,64.911132
2015:05:20,10:47:14.128,61.870971,64.911132
2015:05:20,10:47:14.205,60.055888,64.911132
2015:05:20,10:47:14.228,61.327093,64.911132
2015:05:20,10:47:14.305,59.681658,64.911132
2015:05:20,10:47:14.328,58.554881,64.911132
2015:05:20,10:47:14.405,59.552259,64.911132
2015:05:20,10:47:14.428,57.926733,64.911132
2015:05:20,10:47:14.505,57.055747,64.911132
2015:05:20,10:47:14.528,59.053913,64.911132
2015:05:20,10:47:14.605,57.258658,64.911132
2015:05:20,10:47:14.628,57.913525,64.911132
2015:05:20,10:47:14.705,56.066734,64.911132
2015:05:20,10:47:14.728,56.527561,64.911132
2015:05:20,10:47:14.805,59.339451,64.911132
2015:05:20,10:47:14.828,55.440626,64.911132
2015:05:20,10:47:14.905,59.042657,64.911132
2015:05:20,10:47:14.928,57.548184,57.548184
2015:05:20,10:47:15.005,59.874225,60.066216
2015:05:20,10:47:15.028,59.580300,60.066216
2015:05:20,10:47:15.105,56.574888,60.066216
2015:05:20,10:47:15.128,58.132658,60.066216
2015:05:20,10:47:15.205,58.856738,60.066216
2015:05:20,10:47:15.228,58.680289,60.066216
2015:05:20,10:47:15.305,59.561605,61.193529
2015:05:20,10:47:15.328,60.623116,61.193529
2015:05:20,10:47:15.405,60.506958,61.775827
2015:05:20,10:47:15.428,59.568766,61.775827
2015:05:20,10:47:15.505,59.859206,61.775827
2015:05:20,10:47:15.528,59.951217,61.775827
2015:05:20,10:47:15.605,59.492564,61.775827
2015:05:20,10:47:15.628,61.472985,61.775827
2015:05:20,10:47:15.705,58.814919,61.775827
2015:05:20,10:47:15.728,59.211345,61.775827
2015:05:20,10:47:15.805,62.047030,62.047030
2015:05:20,10:47:15.828,62.320720,62.366806
2015:05:20,10:47:15.905,62.611897,62.631657
2015:05:20,10:47:15.928,62.586063,62.631657
2015:05:20,10:47:16.005,59.313303,63.493340
2015:05:20,10:47:16.028,61.752871,63.493340
2015:05:20,10:47:16.104,55.318799,63.493340
2015:05:20,10:47:16.127,58.992741,63.493340
2015:05:20,10:47:16.205,61.353372,64.191654
2015:05:20,10:47:16.228,60.893657,64.191654
2015:05:20,10:47:16.304,61.993021,65.042178
2015:05:20,10:47:16.328,61.844039,65.042178
2015:05:20,10:47:16.405,62.679713,65.042178
2015:05:20,10:47:16.428,61.389753,65.042178
2015:05:20,10:47:16.505,62.273937,65.042178
2015:05:20,10:47:16.528,62.358082,65.042178
2015:05:20,10:47:16.605,61.021775,65.042178
2015:05:20,10:47:16.627,60.425786,65.042178
2015:05:20,10:47:16.705,60.614240,65.042178
2015:05:20,10:47:16.728,58.968498,65.042178
2015:05:20,10:47:16.805,59.482246,65.042178
2015:05:20,10:47:16.828,59.780511,65.042178
2015:05:20,10:47:16.905,58.454344,65.042178
2015:05:20,10:47:16.928,58.475980,65.042178
2015:05:20,10:47:17.005,57.174633,65.042178
2015:05:20,10:47:17.028,56.749354,56.749354
2015:05:20,10:47:17.104,58.818116,58.818116
2015:05:20,10:47:17.128,56.860180,58.818116
2015:05:20,10:47:17.205,59.115643,59.185385
2015:05:20,10:47:17.228,59.607136,59.655205
2015:05:20,10:47:17.305,56.650998,59.655205
2015:05:20,10:47:17.328,58.178231,59.655205
2015:05:20,10:47:17.405,56.355705,59.655205
2015:05:20,10:47:17.428,57.795245,59.655205
2015:05:20,10:47:17.504,59.080711,59.732204
2015:05:20,10:47:17.528,60.065233,60.065233
2015:05:20,10:47:17.605,58.990527,60.065233
2015:05:20,10:47:17.628,59.637642,60.065233
2015:05:20,10:47:17.704,59.024676,60.491388
2015:05:20,10:47:17.728,57.790074,60.491388
2015:05:20,10:47:17.805,57.556063,60.491388
2015:05:20,10:47:17.828,60.783708,60.829928
2015:05:20,10:47:17.905,59.283776,60.829928
2015:05:20,10:47:17.928,62.383823,62.406821
2015:05:20,10:47:18.005,59.406145,62.406821
2015:05:20,10:47:18.028,60.926464,62.406821
2015:05:20,10:47:18.105,61.078996,61.194932
2015:05:20,10:47:18.128,60.617318,61.194932
2015:05:20,10:47:18.204,61.733038,61.999132
2015:05:20,10:47:18.228,61.481434,61.999132
2015:05:20,10:47:18.305,61.231500,61.999132
2015:05:20,10:47:18.328,63.966879,64.028295
2015:05:20,10:47:18.404,61.593087,64.028295
2015:05:20,10:47:18.428,62.003252,64.028295
2015:05:20,10:47:18.505,58.445099,64.028295
2015:05:20,10:47:18.528,60.400074,64.028295
2015:05:20,10:47:18.605,58.424609,64.028295
2015:05:20,10:47:18.628,58.775344,64.028295
2015:05:20,10:47:18.705,57.861797,64.028295
2015:05:20,10:47:18.728,59.228448,64.028295
2015:05:20,10:47:18.805,58.056968,64.028295
2015:05:20,10:47:18.828,58.359096,64.028295
2015:05:20,10:47:18.905,57.193925,64.028295
2015:05:20,10:47:18.928,55.671821,64.028295
2015:05:20,10:47:19.005,59.585760,64.028295
2015:05:20,10:47:19.028,59.721170,64.028295
2015:05:20,10:47:19.104,56.925156,64.028295
2015:05:20,10:47:19.128,59.398405,59.536427
2015:05:20,10:47:19.205,56.493647,59.536427
2015:05:20,10:47:19.228,59.151647,59.536427
2015:05:20,10:47:19.305,57.954213,59.536427
2015:05:20,10:47:19.329,58.854745,59.536427
2015:05:20,10:47:19.405,61.246232,61.246232
2015:05:20,10:47:19.428,58.463153,61.246232
2015:05:20,10:47:19.505,58.162437,61.246232
2015:05:20,10:47:19.528,56.976350,61.246232
2015:05:20,10:47:19.605,59.566879,61.246232
2015:05:20,10:47:19.628,57.367462,61.246232
2015:05:20,10:47:19.705,54.796692,61.246232
2015:05:20,10:47:19.728,60.723352,61.246232
2015:05:20,10:47:19.805,58.582348,61.246232
2015:05:20,10:47:19.828,60.208680,61.246232
2015:05:20,10:47:19.905,58.527717,61.246232
2015:05:20,10:47:19.928,59.990974,61.246232
2015:05:20,10:47:20.005,59.414528,61.246232
2015:05:20,10:47:20.028,60.600444,61.246232
2015:05:20,10:47:20.105,57.977778,61.246232
2015:05:20,10:47:20.128,58.390938,61.246232
2015:05:20,10:47:20.205,59.357155,59.630028
2015:05:20,10:47:20.228,59.098907,59.630028
2015:05:20,10:47:20.305,56.973115,59.630028
2015:05:20,10:47:20.328,60.005664,60.104059
2015:05:20,10:47:20.405,58.836548,60.104059
2015:05:20,10:47:20.427,58.662797,60.104059
2015:05:20,10:47:20.505,58.226200,60.104059
2015:05:20,10:47:20.528,58.746610,60.104059
2015:05:20,10:47:20.605,60.161434,60.257051
2015:05:20,10:47:20.628,57.727365,60.257051
2015:05:20,10:47:20.705,59.124337,60.396661
2015:05:20,10:47:20.728,58.234039,60.396661
2015:05:20,10:47:20.805,62.958763,62.958763
2015:05:20,10:47:20.828,60.042720,62.958763
2015:05:20,10:47:20.905,57.741524,62.958763
2015:05:20,10:47:20.928,60.405379,62.958763
2015:05:20,10:47:21.005,56.625751,62.958763
2015:05:20,10:47:21.028,60.305309,62.958763
2015:05:20,10:47:21.105,59.870594,62.958763
2015:05:20,10:47:21.128,59.983609,62.958763
2015:05:20,10:47:21.205,58.511990,62.958763
2015:05:20,10:47:21.228,57.184491,57.233655
2015:05:20,10:47:21.305,57.159509,59.167018
2015:05:20,10:47:21.328,58.429802,59.167018
2015:05:20,10:47:21.405,57.206958,59.167018
2015:05:20,10:47:21.428,61.668880,61.668880
2015:05:20,10:47:21.505,56.785268,61.668880
2015:05:20,10:47:21.528,56.405181,61.668880
2015:05:20,10:47:21.605,59.039715,61.668880
2015:05:20,10:47:21.628,57.067544,61.668880
2015:05:20,10:47:21.705,53.920973,61.668880
2015:05:20,10:47:21.728,56.174260,61.668880
2015:05:20,10:47:21.805,55.866309,61.668880
2015:05:20,10:47:21.827,58.159116,61.668880
2015:05:20,10:47:21.905,55.994043,61.668880
2015:05:20,10:47:21.928,54.906973,61.668880
2015:05:20,10:47:22.005,56.395892,61.668880
2015:05:20,10:47:22.027,58.258833,61.668880
2015:05:20,10:47:22.105,55.712146,61.668880
2015:05:20,10:47:22.128,55.940863,61.668880
2015:05:20,10:47:22.205,55.816294,61.668880
2015:05:20,10:47:22.228,55.213862,61.668880
2015:05:20,10:47:22.305,57.996711,58.574783
2015:05:20,10:47:22.328,55.618331,58.574783
2015:05:20,10:47:22.405,58.002602,58.574783
2015:05:20,10:47:22.428,55.680805,58.574783
2015:05:20,10:47:22.505,57.094366,58.574783
2015:05:20,10:47:22.528,58.185642,58.574783
2015:05:20,10:47:22.605,57.284697,58.574783
2015:05:20,10:47:22.628,56.989786,58.574783
2015:05:20,10:47:22.705,55.338482,58.574783
2015:05:20,10:47:22.728,56.570970,58.574783
2015:05:20,10:47:22.805,54.497108,58.574783
2015:05:20,10:47:22.828,53.542759,58.574783
2015:05:20,10:47:22.905,55.986465,58.574783
2015:05:20,10:47:22.928,55.756904,58.574783
2015:05:20,10:47:23.005,54.851602,58.574783
2015:05:20,10:47:23.028,54.217678,58.574783
2015:05:20,10:47:23.105,53.883638,58.574783
2015:05:20,10:47:23.128,55.640724,58.574783
2015:05:20,10:47:23.205,52.410888,58.574783
2015:05:20,10:47:23.228,53.579060,58.574783
2015:05:20,10:47:23.305,54.179261,58.574783
2015:05:20,10:47:23.328,54.471889,54.471889
2015:05:20,10:47:23.405,55.808527,55.808527
2015:05:20,10:47:23.428,56.002503,56.031564
2015:05:20,10:47:23.505,55.396079,56.217337
2015:05:20,10:47:23.528,56.183224,56.240098
2015:05:20,10:47:23.604,51.031600,56.240098
2015:05:20,10:47:23.628,54.747479,56.240098
2015:05:20,10:47:23.705,56.268480,56.360272
2015:05:20,10:47:23.728,51.358374,56.360272
2015:05:20,10:47:23.805,50.614240,56.360272
2015:05:20,10:47:23.828,51.771930,56.360272
2015:05:20,10:47:23.905,52.933368,56.360272
2015:05:20,10:47:23.928,54.374671,56.360272
2015:05:20,10:47:24.005,51.598082,56.360272
2015:05:20,10:47:24.028,53.157879,56.360272
2015:05:20,10:47:24.105,52.175069,56.360272
2015:05:20,10:47:24.128,50.920709,56.360272
2015:05:20,10:47:24.205,53.346085,56.360272
2015:05:20,10:47:24.228,53.081273,56.360272
2015:05:20,10:47:24.305,54.245195,56.360272
2015:05:20,10:47:24.328,54.110575,56.360272
2015:05:20,10:47:24.405,55.438989,55.492441
2015:05:20,10:47:24.428,53.390583,55.492441
2015:05:20,10:47:24.505,52.920421,55.492441
2015:05:20,10:47:24.528,56.667518,56.667518
2015:05:20,10:47:24.605,53.231193,56.667518
2015:05:20,10:47:24.628,52.801076,56.667518
2015:05:20,10:47:24.704,53.966231,56.667518
2015:05:20,10:47:24.728,54.267721,56.667518
2015:05:20,10:47:24.805,56.464193,56.667518
2015:05:20,10:47:24.828,54.536669,56.667518
2015:05:20,10:47:24.905,57.792230,58.303378
2015:05:20,10:47:24.928,55.576036,58.303378
2015:05:20,10:47:25.005,55.810076,58.496576
2015:05:20,10:47:25.028,57.340536,58.496576
2015:05:20,10:47:25.105,55.118911,58.496576
2015:05:20,10:47:25.128,55.972827,58.496576
2015:05:20,10:47:25.205,52.476356,58.496576
2015:05:20,10:47:25.228,53.685955,58.496576
2015:05:20,10:47:25.305,52.726624,58.496576
2015:05:20,10:47:25.328,53.647954,58.496576
2015:05:20,10:47:25.405,52.843087,58.496576
2015:05:20,10:47:25.428,53.263386,53.297282
2015:05:20,10:47:25.505,54.285278,54.315601
2015:05:20,10:47:25.528,54.379230,54.379230
2015:05:20,10:47:25.605,54.572254,54.594717
2015:05:20,10:47:25.628,55.206476,55.206476
2015:05:20,10:47:25.705,54.126052,55.206476
2015:05:20,10:47:25.728,52.995410,55.206476
2015:05:20,10:47:25.805,55.801105,55.801105
2015:05:20,10:47:25.828,55.653748,55.801105
2015:05:20,10:47:25.904,54.017252,55.801105
2015:05:20,10:47:25.928,51.209459,55.801105
2015:05:20,10:47:26.005,53.948826,55.801105
2015:05:20,10:47:26.028,52.676716,55.801105
2015:05:20,10:47:26.105,55.883106,55.885520
2015:05:20,10:47:26.128,52.274248,55.885520
2015:05:20,10:47:26.205,53.903761,55.885520
2015:05:20,10:47:26.228,53.363605,55.885520
2015:05:20,10:47:26.305,52.925906,55.885520
2015:05:20,10:47:26.328,51.484401,55.885520
2015:05:20,10:47:26.405,55.275968,55.885520
2015:05:20,10:47:26.428,53.239654,55.885520
2015:05:20,10:47:26.505,54.757718,54.757718
2015:05:20,10:47:26.528,54.504057,54.757718
2015:05:20,10:47:26.605,53.169204,55.236326
2015:05:20,10:47:26.628,51.577157,55.236326
2015:05:20,10:47:26.705,53.147445,56.746123
2015:05:20,10:47:26.728,52.145672,56.746123
2015:05:20,10:47:26.805,54.226270,56.746123
