Date,Time,Average,Peak
2015:05:20,11:26:29.198,66.656607,74.810657
2015:05:20,11:26:29.297,68.837621,74.810657
2015:05:20,11:26:29.298,68.837621,74.810657
2015:05:20,11:26:29.396,69.966615,74.810657
2015:05:20,11:26:29.404,69.966615,74.810657
2015:05:20,11:26:29.497,67.564941,74.810657
2015:05:20,11:26:29.505,68.768740,68.928318
2015:05:20,11:26:29.597,67.265569,68.928318
2015:05:20,11:26:29.598,68.216988,68.928318
2015:05:20,11:26:29.697,66.996650,69.678205
2015:05:20,11:26:29.698,66.996650,69.678205
2015:05:20,11:26:29.797,65.999210,69.678205
2015:05:20,11:26:29.798,65.999210,69.678205
2015:05:20,11:26:29.897,67.035395,69.678205
2015:05:20,11:26:29.898,67.035395,69.678205
2015:05:20,11:26:29.997,67.861987,69.678205
2015:05:20,11:26:29.998,67.861987,69.678205
2015:05:20,11:26:30.097,67.555562,69.678205
2015:05:20,11:26:30.098,67.555562,69.678205
2015:05:20,11:26:30.197,66.493384,69.678205
2015:05:20,11:26:30.198,66.493384,69.678205
2015:05:20,11:26:30.297,69.293418,69.678205
2015:05:20,11:26:30.298,69.293418,69.678205
2015:05:20,11:26:30.397,66.377629,69.678205
2015:05:20,11:26:30.398,66.377629,69.678205
2015:05:20,11:26:30.497,65.676913,69.678205
2015:05:20,11:26:30.506,63.539527,69.678205
2015:05:20,11:26:30.597,63.222036,66.507510
2015:05:20,11:26:30.598,63.222036,66.507510
2015:05:20,11:26:30.696,64.106459,66.507510
2015:05:20,11:26:30.704,64.106459,66.507510
2015:05:20,11:26:30.796,66.393760,66.563125
2015:05:20,11:26:30.805,64.917873,66.563125
2015:05:20,11:26:30.897,67.430273,67.811910
2015:05:20,11:26:30.899,66.060337,67.811910
2015:05:20,11:26:30.997,67.233618,67.811910
2015:05:20,11:26:30.998,67.233618,67.811910
2015:05:20,11:26:31.097,65.061688,67.811910
2015:05:20,11:26:31.104,65.061688,67.811910
2015:05:20,11:26:31.196,66.246552,67.811910
2015:05:20,11:26:31.207,65.764876,67.811910
2015:05:20,11:26:31.297,65.546303,67.811910
2015:05:20,11:26:31.298,65.546303,67.811910
2015:05:20,11:26:31.397,65.992658,67.811910
2015:05:20,11:26:31.398,65.992658,67.811910
2015:05:20,11:26:31.497,65.589850,68.674479
2015:05:20,11:26:31.498,65.589850,68.674479
2015:05:20,11:26:31.597,64.768433,68.674479
2015:05:20,11:26:31.604,64.768433,0.000000
2015:05:20,11:26:31.696,64.166161,65.966673
2015:05:20,11:26:31.705,64.166161,65.966673
2015:05:20,11:26:31.797,65.420922,65.966673
2015:05:20,11:26:31.804,64.351712,65.966673
2015:05:20,11:26:31.897,62.730920,65.966673
2015:05:20,11:26:31.898,62.730920,65.966673
2015:05:20,11:26:31.996,62.757862,65.966673
2015:05:20,11:26:32.005,62.757862,65.966673
2015:05:20,11:26:32.096,64.000816,65.966673
2015:05:20,11:26:32.104,64.000816,65.966673
2015:05:20,11:26:32.196,65.236830,65.966673
2015:05:20,11:26:32.205,62.758688,65.966673
2015:05:20,11:26:32.297,61.384651,65.966673
2015:05:20,11:26:32.298,61.384651,65.966673
2015:05:20,11:26:32.397,64.594363,65.966673
2015:05:20,11:26:32.398,64.594363,65.966673
2015:05:20,11:26:32.496,64.809944,65.966673
2015:05:20,11:26:32.505,65.453086,65.983998
2015:05:20,11:26:32.597,65.409224,68.185803
2015:05:20,11:26:32.598,65.409224,68.185803
2015:05:20,11:26:32.697,62.109418,66.207101
2015:05:20,11:26:32.705,62.109418,66.207101
2015:05:20,11:26:32.796,64.345325,66.207101
2015:05:20,11:26:32.805,63.032817,66.207101
2015:05:20,11:26:32.897,64.917981,66.207101
2015:05:20,11:26:32.898,64.917981,66.207101
2015:05:20,11:26:32.997,62.646360,66.207101
2015:05:20,11:26:32.998,62.646360,66.207101
2015:05:20,11:26:33.096,68.338382,68.349253
2015:05:20,11:26:33.105,64.832637,68.349253
2015:05:20,11:26:33.196,63.511930,68.349253
2015:05:20,11:26:33.204,63.511930,68.349253
2015:05:20,11:26:33.297,65.185334,68.349253
2015:05:20,11:26:33.297,65.185334,68.349253
2015:05:20,11:26:33.396,63.562365,68.349253
2015:05:20,11:26:33.405,66.944257,68.349253
2015:05:20,11:26:33.497,64.988164,68.349253
2015:05:20,11:26:33.499,61.186988,68.349253
2015:05:20,11:26:33.597,60.842696,68.349253
2015:05:20,11:26:33.598,60.842696,68.349253
2015:05:20,11:26:33.697,66.165478,68.349253
2015:05:20,11:26:33.698,66.165478,0.000000
2015:05:20,11:26:33.797,60.275209,63.702907
2015:05:20,11:26:33.806,61.429513,63.702907
2015:05:20,11:26:33.897,62.710913,63.702907
2015:05:20,11:26:33.898,62.710913,63.702907
2015:05:20,11:26:33.997,63.192100,67.724780
2015:05:20,11:26:33.998,63.192100,67.724780
2015:05:20,11:26:34.097,64.081793,67.724780
2015:05:20,11:26:34.105,61.260975,67.724780
2015:05:20,11:26:34.212,59.637150,67.724780
2015:05:20,11:26:34.212,59.637150,67.724780
2015:05:20,11:26:34.297,62.227648,67.724780
2015:05:20,11:26:34.298,62.227648,67.724780
2015:05:20,11:26:34.396,66.168726,67.724780
2015:05:20,11:26:34.404,65.821208,67.724780
2015:05:20,11:26:34.497,60.477118,67.724780
2015:05:20,11:26:34.498,60.477118,67.724780
2015:05:20,11:26:34.597,61.405092,67.724780
2015:05:20,11:26:34.598,61.405092,67.724780
2015:05:20,11:26:34.697,61.694537,67.724780
2015:05:20,11:26:34.698,61.694537,67.724780
2015:05:20,11:26:34.797,62.721016,62.779519
2015:05:20,11:26:34.797,62.721016,62.779519
2015:05:20,11:26:34.896,61.169951,63.635261
2015:05:20,11:26:34.905,61.169951,63.635261
2015:05:20,11:26:34.996,60.179220,65.053419
2015:05:20,11:26:35.004,60.179220,65.053419
2015:05:20,11:26:35.097,58.762196,65.053419
2015:05:20,11:26:35.098,58.762196,65.053419
2015:05:20,11:26:35.197,63.995849,65.053419
2015:05:20,11:26:35.198,63.995849,65.053419
2015:05:20,11:26:35.296,64.784765,65.053419
2015:05:20,11:26:35.304,64.784765,65.053419
2015:05:20,11:26:35.397,61.309005,65.053419
2015:05:20,11:26:35.398,61.309005,65.053419
2015:05:20,11:26:35.497,61.765649,65.053419
2015:05:20,11:26:35.498,61.765649,65.053419
2015:05:20,11:26:35.596,62.644186,65.053419
2015:05:20,11:26:35.604,62.644186,65.053419
2015:05:20,11:26:35.697,60.141892,65.053419
2015:05:20,11:26:35.698,60.141892,65.053419
2015:05:20,11:26:35.797,64.852851,65.073327
2015:05:20,11:26:35.798,64.852851,0.000000
2015:05:20,11:26:35.896,63.666136,65.007320
2015:05:20,11:26:35.905,63.666136,65.007320
2015:05:20,11:26:35.997,62.350593,65.007320
2015:05:20,11:26:35.998,62.350593,65.007320
2015:05:20,11:26:36.106,64.632708,66.518889
2015:05:20,11:26:36.106,64.632708,66.518889
2015:05:20,11:26:36.197,63.314659,66.518889
2015:05:20,11:26:36.198,63.314659,66.518889
2015:05:20,11:26:36.299,61.550501,66.518889
2015:05:20,11:26:36.299,61.550501,66.518889
2015:05:20,11:26:36.397,64.271515,66.518889
2015:05:20,11:26:36.398,64.271515,66.518889
2015:05:20,11:26:36.498,65.350972,66.518889
2015:05:20,11:26:36.499,65.350972,66.518889
2015:05:20,11:26:36.597,67.513738,67.513738
2015:05:20,11:26:36.598,67.513738,67.513738
2015:05:20,11:26:36.696,64.397514,67.513738
2015:05:20,11:26:36.704,64.548785,67.513738
2015:05:20,11:26:36.797,66.834029,67.513738
2015:05:20,11:26:36.798,66.834029,67.513738
2015:05:20,11:26:36.896,65.450928,66.579346
2015:05:20,11:26:36.904,65.450928,66.579346
2015:05:20,11:26:36.996,65.537001,66.579346
2015:05:20,11:26:37.004,65.537001,66.579346
2015:05:20,11:26:37.097,64.881953,66.950055
2015:05:20,11:26:37.104,63.964450,66.950055
2015:05:20,11:26:37.197,64.497524,67.257013
2015:05:20,11:26:37.198,64.497524,67.257013
2015:05:20,11:26:37.297,64.996915,67.257013
2015:05:20,11:26:37.298,64.996915,67.257013
2015:05:20,11:26:37.397,61.956200,67.257013
2015:05:20,11:26:37.398,61.956200,67.257013
2015:05:20,11:26:37.497,59.007672,67.257013
2015:05:20,11:26:37.498,59.007672,67.257013
2015:05:20,11:26:37.597,65.481987,67.257013
2015:05:20,11:26:37.604,65.481987,67.257013
2015:05:20,11:26:37.696,63.744813,67.257013
2015:05:20,11:26:37.704,60.162902,67.257013
2015:05:20,11:26:37.796,63.713736,67.257013
2015:05:20,11:26:37.804,63.713736,67.257013
2015:05:20,11:26:37.897,61.546692,67.257013
2015:05:20,11:26:37.898,61.546692,0.000000
2015:05:20,11:26:37.996,62.326166,65.490611
2015:05:20,11:26:38.004,63.504951,65.490611
2015:05:20,11:26:38.097,63.060141,65.490611
2015:05:20,11:26:38.098,63.060141,65.490611
2015:05:20,11:26:38.197,63.139573,65.490611
2015:05:20,11:26:38.198,63.139573,65.490611
2015:05:20,11:26:38.297,61.150672,65.490611
2015:05:20,11:26:38.298,61.150672,65.490611
2015:05:20,11:26:38.396,60.985880,65.490611
2015:05:20,11:26:38.405,60.448903,65.490611
2015:05:20,11:26:38.497,60.921162,65.490611
2015:05:20,11:26:38.498,60.921162,65.490611
2015:05:20,11:26:38.597,60.838679,65.490611
2015:05:20,11:26:38.598,60.838679,65.490611
2015:05:20,11:26:38.696,61.022420,65.490611
2015:05:20,11:26:38.704,63.533143,65.490611
2015:05:20,11:26:38.797,62.188412,65.490611
2015:05:20,11:26:38.798,62.188412,65.490611
2015:05:20,11:26:38.897,62.413059,65.490611
2015:05:20,11:26:38.898,62.413059,65.490611
2015:05:20,11:26:38.997,60.744148,62.225228
2015:05:20,11:26:38.998,60.744148,62.225228
2015:05:20,11:26:39.097,60.866699,62.800794
2015:05:20,11:26:39.104,60.866699,62.800794
2015:05:20,11:26:39.196,63.109586,63.309867
2015:05:20,11:26:39.204,63.109586,63.309867
2015:05:20,11:26:39.296,61.750227,63.309867
2015:05:20,11:26:39.304,63.623295,63.686678
2015:05:20,11:26:39.397,63.140317,63.686678
2015:05:20,11:26:39.398,63.140317,63.686678
2015:05:20,11:26:39.496,60.035696,63.686678
2015:05:20,11:26:39.504,60.035696,63.686678
2015:05:20,11:26:39.596,60.777094,63.794142
2015:05:20,11:26:39.604,60.777094,63.794142
2015:05:20,11:26:39.696,61.238949,63.794142
2015:05:20,11:26:39.704,60.796744,63.794142
2015:05:20,11:26:39.797,60.280042,63.794142
2015:05:20,11:26:39.798,60.280042,63.794142
2015:05:20,11:26:39.897,60.652207,63.794142
2015:05:20,11:26:39.898,60.652207,63.794142
2015:05:20,11:26:39.996,60.267957,64.157402
2015:05:20,11:26:40.004,62.597912,62.635015
2015:05:20,11:26:40.097,59.651053,62.635015
2015:05:20,11:26:40.098,59.651053,62.635015
2015:05:20,11:26:40.197,58.731449,63.297250
2015:05:20,11:26:40.198,58.731449,63.297250
2015:05:20,11:26:40.296,61.620880,63.297250
2015:05:20,11:26:40.304,60.789881,63.297250
2015:05:20,11:26:40.397,59.197725,63.297250
2015:05:20,11:26:40.398,59.197725,63.297250
2015:05:20,11:26:40.496,58.247863,63.297250
2015:05:20,11:26:40.503,58.247863,63.297250
2015:05:20,11:26:40.596,60.027159,63.297250
2015:05:20,11:26:40.604,63.045531,63.297250
2015:05:20,11:26:40.697,60.155748,65.489447
2015:05:20,11:26:40.698,60.155748,65.489447
2015:05:20,11:26:40.796,63.469672,65.489447
2015:05:20,11:26:40.803,63.469672,65.489447
2015:05:20,11:26:40.896,61.597910,65.489447
2015:05:20,11:26:40.904,61.597910,65.489447
2015:05:20,11:26:40.996,62.505965,65.489447
2015:05:20,11:26:41.004,59.970939,65.489447
2015:05:20,11:26:41.097,59.082468,62.865586
2015:05:20,11:26:41.098,59.082468,62.865586
2015:05:20,11:26:41.197,68.051668,68.077632
2015:05:20,11:26:41.198,68.051668,68.077632
2015:05:20,11:26:41.297,61.836211,68.077632
2015:05:20,11:26:41.298,61.836211,68.077632
2015:05:20,11:26:41.397,63.768158,68.077632
2015:05:20,11:26:41.398,63.768158,68.077632
2015:05:20,11:26:41.497,62.188728,68.077632
2015:05:20,11:26:41.498,62.188728,68.077632
2015:05:20,11:26:41.597,58.615057,68.077632
2015:05:20,11:26:41.598,58.615057,68.077632
2015:05:20,11:26:41.696,61.082090,68.077632
2015:05:20,11:26:41.704,61.082090,68.077632
2015:05:20,11:26:41.797,60.115979,68.077632
2015:05:20,11:26:41.798,60.115979,68.077632
2015:05:20,11:26:41.896,60.029187,68.077632
2015:05:20,11:26:41.904,59.277326,68.077632
2015:05:20,11:26:41.997,60.769071,68.077632
2015:05:20,11:26:41.998,60.769071,68.077632
2015:05:20,11:26:42.097,60.767319,68.077632
2015:05:20,11:26:42.098,60.767319,0.000000
2015:05:20,11:26:42.196,60.022004,60.631349
2015:05:20,11:26:42.203,60.022004,60.631349
2015:05:20,11:26:42.296,60.368002,61.245739
2015:05:20,11:26:42.304,60.779002,61.245739
2015:05:20,11:26:42.397,60.900303,61.290427
2015:05:20,11:26:42.398,60.900303,61.290427
2015:05:20,11:26:42.497,61.083437,61.303647
2015:05:20,11:26:42.504,61.083437,61.303647
2015:05:20,11:26:42.596,58.382839,62.999791
2015:05:20,11:26:42.604,59.457078,62.999791
2015:05:20,11:26:42.697,60.000921,62.999791
2015:05:20,11:26:42.698,60.000921,62.999791
2015:05:20,11:26:42.797,59.794573,62.999791
2015:05:20,11:26:42.804,59.794573,62.999791
2015:05:20,11:26:42.896,60.454619,62.999791
2015:05:20,11:26:42.904,61.650523,62.999791
2015:05:20,11:26:42.997,59.774214,62.999791
2015:05:20,11:26:43.004,59.774214,62.999791
2015:05:20,11:26:43.097,60.786736,62.999791
2015:05:20,11:26:43.104,60.786736,62.999791
2015:05:20,11:26:43.196,62.913122,63.083082
2015:05:20,11:26:43.205,61.408725,63.083082
2015:05:20,11:26:43.296,61.508647,63.994975
2015:05:20,11:26:43.304,62.702176,63.994975
2015:05:20,11:26:43.397,60.297683,63.994975
2015:05:20,11:26:43.398,60.297683,63.994975
2015:05:20,11:26:43.497,61.196191,63.994975
2015:05:20,11:26:43.498,61.196191,63.994975
2015:05:20,11:26:43.596,60.831390,63.994975
2015:05:20,11:26:43.604,59.433440,63.994975
2015:05:20,11:26:43.697,59.612716,63.994975
2015:05:20,11:26:43.698,59.612716,63.994975
2015:05:20,11:26:43.797,61.565017,63.994975
2015:05:20,11:26:43.797,61.565017,63.994975
2015:05:20,11:26:43.896,60.696723,63.994975
2015:05:20,11:26:43.904,58.026625,63.994975
2015:05:20,11:26:43.997,59.516780,63.994975
2015:05:20,11:26:43.998,59.516780,63.994975
2015:05:20,11:26:44.096,60.039365,63.994975
2015:05:20,11:26:44.104,60.039365,63.994975
2015:05:20,11:26:44.196,59.969579,63.994975
2015:05:20,11:26:44.204,61.512074,61.512786
2015:05:20,11:26:44.297,59.388057,61.512786
2015:05:20,11:26:44.298,59.388057,61.512786
2015:05:20,11:26:44.397,58.694507,61.512786
2015:05:20,11:26:44.405,58.694507,61.512786
2015:05:20,11:26:44.496,61.064007,61.549621
2015:05:20,11:26:44.505,59.666726,61.549621
2015:05:20,11:26:44.597,61.376150,62.056959
2015:05:20,11:26:44.598,60.627493,62.056959
2015:05:20,11:26:44.697,59.923162,62.056959
2015:05:20,11:26:44.704,59.923162,62.056959
2015:05:20,11:26:44.796,60.192704,62.056959
2015:05:20,11:26:44.804,60.192704,62.056959
2015:05:20,11:26:44.896,60.957811,62.981947
2015:05:20,11:26:44.904,60.492236,62.981947
2015:05:20,11:26:44.997,61.874384,62.981947
2015:05:20,11:26:44.998,61.874384,62.981947
2015:05:20,11:26:45.097,60.979513,62.981947
2015:05:20,11:26:45.098,60.979513,62.981947
2015:05:20,11:26:45.196,58.153773,62.981947
2015:05:20,11:26:45.206,61.347193,62.981947
2015:05:20,11:26:45.296,62.205951,62.205951
2015:05:20,11:26:45.305,62.205951,62.205951
2015:05:20,11:26:45.396,61.279885,62.205951
2015:05:20,11:26:45.404,61.279885,62.205951
2015:05:20,11:26:45.496,59.209300,62.246350
2015:05:20,11:26:45.504,60.053778,62.246350
2015:05:20,11:26:45.597,57.616982,62.285985
2015:05:20,11:26:45.598,57.616982,62.285985
2015:05:20,11:26:45.697,59.748834,62.285985
2015:05:20,11:26:45.705,59.748834,62.285985
2015:05:20,11:26:45.797,61.190169,62.285985
2015:05:20,11:26:45.805,59.688780,62.285985
2015:05:20,11:26:45.897,60.298262,62.285985
2015:05:20,11:26:45.899,60.298262,62.285985
2015:05:20,11:26:45.997,60.556281,62.285985
2015:05:20,11:26:46.005,60.556281,62.285985
2015:05:20,11:26:46.096,59.148102,62.285985
2015:05:20,11:26:46.105,59.148102,62.285985
2015:05:20,11:26:46.196,60.956697,62.285985
2015:05:20,11:26:46.206,57.870960,62.285985
2015:05:20,11:26:46.297,62.770952,62.770952
2015:05:20,11:26:46.298,62.770952,0.000000
2015:05:20,11:26:46.397,61.593138,64.308528
2015:05:20,11:26:46.398,61.593138,64.308528
2015:05:20,11:26:46.497,62.627526,64.308528
2015:05:20,11:26:46.505,59.345240,64.308528
2015:05:20,11:26:46.597,58.831417,64.308528
2015:05:20,11:26:46.598,58.831417,64.308528
2015:05:20,11:26:46.697,60.289458,64.308528
2015:05:20,11:26:46.698,60.289458,64.308528
2015:05:20,11:26:46.797,64.013078,64.308528
2015:05:20,11:26:46.798,64.013078,64.308528
2015:05:20,11:26:46.897,59.553759,64.308528
2015:05:20,11:26:46.898,59.553759,64.308528
2015:05:20,11:26:46.996,63.467852,64.308528
2015:05:20,11:26:47.006,63.467852,64.308528
2015:05:20,11:26:47.097,60.651190,64.308528
2015:05:20,11:26:47.106,59.146895,64.308528
2015:05:20,11:26:47.197,61.705273,64.308528
2015:05:20,11:26:47.199,59.878704,64.308528
2015:05:20,11:26:47.297,62.063170,64.308528
2015:05:20,11:26:47.298,62.063170,64.308528
2015:05:20,11:26:47.397,59.944623,62.364562
2015:05:20,11:26:47.398,59.944623,62.364562
2015:05:20,11:26:47.497,60.368347,62.364562
2015:05:20,11:26:47.498,60.368347,62.364562
2015:05:20,11:26:47.597,60.448705,62.481697
2015:05:20,11:26:47.598,60.448705,62.481697
2015:05:20,11:26:47.697,61.150208,62.481697
2015:05:20,11:26:47.698,61.150208,62.481697
2015:05:20,11:26:47.797,59.923952,62.481697
2015:05:20,11:26:47.798,59.923952,62.481697
2015:05:20,11:26:47.897,60.153887,62.481697
2015:05:20,11:26:47.898,60.153887,62.481697
2015:05:20,11:26:47.996,58.893040,64.168510
2015:05:20,11:26:48.004,58.893040,64.168510
2015:05:20,11:26:48.096,58.941561,64.168510
2015:05:20,11:26:48.104,59.166445,64.168510
2015:05:20,11:26:48.197,59.633624,64.168510
2015:05:20,11:26:48.198,59.633624,64.168510
2015:05:20,11:26:48.296,57.078214,64.168510
2015:05:20,11:26:48.304,57.078214,64.168510
2015:05:20,11:26:48.396,59.641651,64.168510
2015:05:20,11:26:48.404,59.641651,0.000000
2015:05:20,11:26:48.497,59.051654,60.099594
2015:05:20,11:26:48.498,56.489566,60.099594
2015:05:20,11:26:48.597,59.824448,60.291558
2015:05:20,11:26:48.598,59.824448,60.291558
2015:05:20,11:26:48.697,60.279645,61.392429
2015:05:20,11:26:48.705,60.279645,61.392429
2015:05:20,11:26:48.797,61.983406,61.983406
2015:05:20,11:26:48.797,61.983406,61.983406
2015:05:20,11:26:48.897,58.246650,62.189661
2015:05:20,11:26:48.904,58.246650,62.189661
2015:05:20,11:26:48.996,58.439057,62.189661
2015:05:20,11:26:49.004,58.439057,62.189661
2015:05:20,11:26:49.097,61.347216,62.189661
2015:05:20,11:26:49.104,61.459894,62.189661
2015:05:20,11:26:49.197,60.320523,62.189661
2015:05:20,11:26:49.198,60.320523,62.189661
2015:05:20,11:26:49.297,59.368373,62.189661
2015:05:20,11:26:49.305,59.368373,62.189661
2015:05:20,11:26:49.396,62.261840,62.301971
2015:05:20,11:26:49.404,60.418234,62.301971
2015:05:20,11:26:49.497,61.464777,63.010910
2015:05:20,11:26:49.498,61.464777,63.010910
2015:05:20,11:26:49.597,63.424307,63.424307
2015:05:20,11:26:49.604,63.424307,63.424307
2015:05:20,11:26:49.697,63.255966,63.553551
2015:05:20,11:26:49.697,63.255966,63.553551
2015:05:20,11:26:49.796,61.466642,63.553551
2015:05:20,11:26:49.806,60.545581,63.553551
2015:05:20,11:26:49.896,59.842238,63.553551
2015:05:20,11:26:49.904,59.842238,63.553551
2015:05:20,11:26:49.996,59.392368,63.553551
2015:05:20,11:26:50.004,59.392368,63.553551
2015:05:20,11:26:50.096,59.066366,63.553551
2015:05:20,11:26:50.104,61.598687,63.553551
2015:05:20,11:26:50.198,60.860618,63.553551
2015:05:20,11:26:50.206,60.860618,63.553551
2015:05:20,11:26:50.297,60.539439,63.553551
2015:05:20,11:26:50.298,60.539439,63.553551
2015:05:20,11:26:50.396,63.481533,64.304506
2015:05:20,11:26:50.404,63.521141,64.304506
2015:05:20,11:26:50.497,64.499875,64.546736
2015:05:20,11:26:50.498,64.499875,0.000000
2015:05:20,11:26:50.596,61.988412,63.550803
2015:05:20,11:26:50.604,61.988412,63.550803
2015:05:20,11:26:50.697,61.992623,63.550803
2015:05:20,11:26:50.697,61.992623,63.550803
2015:05:20,11:26:50.797,59.727090,63.550803
2015:05:20,11:26:50.798,63.285387,63.550803
2015:05:20,11:26:50.896,62.472557,63.550803
2015:05:20,11:26:50.904,62.472557,63.550803
2015:05:20,11:26:50.996,61.437780,63.550803
2015:05:20,11:26:51.004,61.437780,63.550803
2015:05:20,11:26:51.096,61.099365,63.550803
2015:05:20,11:26:51.104,60.611929,63.550803
2015:05:20,11:26:51.197,59.961831,63.550803
2015:05:20,11:26:51.198,59.961831,63.550803
2015:05:20,11:26:51.297,62.376458,63.550803
2015:05:20,11:26:51.298,62.376458,63.550803
2015:05:20,11:26:51.397,59.468610,63.550803
2015:05:20,11:26:51.398,59.468610,63.550803
2015:05:20,11:26:51.497,57.915567,63.550803
2015:05:20,11:26:51.504,57.915567,63.550803
2015:05:20,11:26:51.596,59.518077,59.518077
2015:05:20,11:26:51.605,59.518077,59.518077
2015:05:20,11:26:51.696,60.491001,60.559525
2015:05:20,11:26:51.706,61.238010,61.238010
2015:05:20,11:26:51.797,59.861475,61.238010
2015:05:20,11:26:51.798,59.861475,61.238010
2015:05:20,11:26:51.897,61.957169,62.738078
2015:05:20,11:26:51.899,61.957169,62.738078
2015:05:20,11:26:51.997,62.850539,62.902519
2015:05:20,11:26:51.998,62.850539,62.902519
2015:05:20,11:26:52.097,61.657179,63.142479
2015:05:20,11:26:52.099,60.049017,63.142479
2015:05:20,11:26:52.197,60.105883,63.142479
2015:05:20,11:26:52.198,60.105883,63.142479
2015:05:20,11:26:52.297,59.531381,63.142479
2015:05:20,11:26:52.298,59.531381,63.142479
2015:05:20,11:26:52.396,59.887155,63.414004
2015:05:20,11:26:52.404,61.243239,63.414004
2015:05:20,11:26:52.497,60.093924,63.414004
2015:05:20,11:26:52.498,60.093924,63.414004
2015:05:20,11:26:52.597,60.427971,63.414004
2015:05:20,11:26:52.604,60.427971,0.000000
