Date,Time,Average,Peak
2015:05:20,17:22:59.331,60.516172,66.152561
2015:05:20,17:22:59.421,61.560674,66.152561
2015:05:20,17:22:59.431,61.560674,66.152561
2015:05:20,17:22:59.520,60.063427,67.626152
2015:05:20,17:22:59.529,60.063427,67.626152
2015:05:20,17:22:59.620,62.708753,67.626152
2015:05:20,17:22:59.629,63.883555,67.626152
2015:05:20,17:22:59.721,63.789738,67.626152
2015:05:20,17:22:59.731,63.789738,67.626152
2015:05:20,17:22:59.821,62.602708,67.626152
2015:05:20,17:22:59.831,62.602708,67.626152
2015:05:20,17:22:59.921,66.853045,67.626152
2015:05:20,17:22:59.931,70.269441,70.269441
2015:05:20,17:23:0.021,70.712970,70.942422
2015:05:20,17:23:0.031,70.712970,70.942422
2015:05:20,17:23:0.121,66.581036,71.514807
2015:05:20,17:23:0.131,66.581036,71.514807
2015:05:20,17:23:0.221,66.636878,76.484134
2015:05:20,17:23:0.231,68.430759,76.484134
2015:05:20,17:23:0.321,62.239364,76.484134
2015:05:20,17:23:0.330,62.239364,76.484134
2015:05:20,17:23:0.421,69.988467,76.484134
2015:05:20,17:23:0.430,69.988467,76.484134
2015:05:20,17:23:0.521,66.521049,76.484134
2015:05:20,17:23:0.529,66.521049,76.484134
2015:05:20,17:23:0.620,66.522270,76.484134
2015:05:20,17:23:0.629,64.815125,76.484134
2015:05:20,17:23:0.721,64.032192,76.484134
2015:05:20,17:23:0.731,64.032192,76.484134
2015:05:20,17:23:0.821,70.513131,76.484134
2015:05:20,17:23:0.831,70.513131,76.484134
2015:05:20,17:23:0.921,68.404859,76.484134
2015:05:20,17:23:0.931,69.793994,76.484134
2015:05:20,17:23:1.021,71.711618,76.484134
2015:05:20,17:23:1.030,71.711618,76.484134
2015:05:20,17:23:1.121,66.927835,76.484134
2015:05:20,17:23:1.131,66.927835,0.000000
2015:05:20,17:23:1.221,59.569010,69.118394
2015:05:20,17:23:1.231,59.919267,69.118394
2015:05:20,17:23:1.321,61.685793,69.118394
2015:05:20,17:23:1.331,61.685793,69.118394
2015:05:20,17:23:1.421,70.976801,70.976801
2015:05:20,17:23:1.431,70.976801,70.976801
2015:05:20,17:23:1.521,62.139486,70.976801
2015:05:20,17:23:1.530,66.526008,70.976801
2015:05:20,17:23:1.621,65.074376,70.976801
2015:05:20,17:23:1.630,65.074376,70.976801
2015:05:20,17:23:1.721,66.053219,70.976801
2015:05:20,17:23:1.731,66.053219,70.976801
2015:05:20,17:23:1.821,66.930208,70.976801
2015:05:20,17:23:1.831,65.884608,70.976801
2015:05:20,17:23:1.921,59.453144,70.976801
2015:05:20,17:23:1.931,60.176061,70.976801
2015:05:20,17:23:2.021,61.226397,70.976801
2015:05:20,17:23:2.029,61.226397,70.976801
2015:05:20,17:23:2.120,60.573317,70.976801
2015:05:20,17:23:2.129,60.573317,70.976801
2015:05:20,17:23:2.220,61.116951,61.116951
2015:05:20,17:23:2.230,61.124234,61.124234
2015:05:20,17:23:2.321,61.563969,61.563969
2015:05:20,17:23:2.330,61.563969,61.563969
2015:05:20,17:23:2.421,60.795845,63.075608
2015:05:20,17:23:2.429,60.795845,63.075608
2015:05:20,17:23:2.521,60.387157,63.075608
2015:05:20,17:23:2.529,63.152567,63.486347
2015:05:20,17:23:2.621,64.884755,65.469341
2015:05:20,17:23:2.631,64.884755,65.469341
2015:05:20,17:23:2.721,68.936331,70.599989
2015:05:20,17:23:2.730,68.936331,70.599989
2015:05:20,17:23:2.820,62.512314,71.678639
2015:05:20,17:23:2.830,64.555756,71.678639
2015:05:20,17:23:2.921,62.623064,71.678639
2015:05:20,17:23:2.929,62.623064,71.678639
2015:05:20,17:23:3.021,63.377893,71.678639
2015:05:20,17:23:3.031,63.377893,71.678639
2015:05:20,17:23:3.120,61.444223,71.678639
2015:05:20,17:23:3.130,61.974268,71.678639
2015:05:20,17:23:3.221,66.949762,71.678639
2015:05:20,17:23:3.231,68.872954,69.277363
2015:05:20,17:23:3.320,60.477008,69.277363
2015:05:20,17:23:3.330,60.477008,69.277363
2015:05:20,17:23:3.421,61.090396,69.277363
2015:05:20,17:23:3.429,61.090396,69.277363
2015:05:20,17:23:3.521,57.116218,69.277363
2015:05:20,17:23:3.531,60.095522,69.277363
2015:05:20,17:23:3.621,61.734651,69.277363
2015:05:20,17:23:3.631,61.734651,69.277363
2015:05:20,17:23:3.720,64.240921,69.277363
2015:05:20,17:23:3.730,64.240921,69.277363
2015:05:20,17:23:3.820,63.528429,69.277363
2015:05:20,17:23:3.830,66.143963,69.277363
2015:05:20,17:23:3.921,69.983508,70.582005
2015:05:20,17:23:3.929,69.983508,70.582005
2015:05:20,17:23:4.020,67.212044,71.573248
2015:05:20,17:23:4.030,67.212044,71.573248
2015:05:20,17:23:4.121,69.510288,71.573248
2015:05:20,17:23:4.131,61.662558,71.573248
2015:05:20,17:23:4.220,58.556640,71.573248
2015:05:20,17:23:4.230,61.652146,71.573248
2015:05:20,17:23:4.321,59.032626,59.835801
2015:05:20,17:23:4.329,59.032626,59.835801
2015:05:20,17:23:4.420,63.797540,64.201002
2015:05:20,17:23:4.428,63.797540,64.201002
2015:05:20,17:23:4.521,61.841915,68.032034
2015:05:20,17:23:4.531,61.213755,68.032034
2015:05:20,17:23:4.621,59.795791,68.032034
2015:05:20,17:23:4.631,59.795791,68.032034
2015:05:20,17:23:4.720,63.421259,68.032034
2015:05:20,17:23:4.730,63.421259,68.032034
2015:05:20,17:23:4.821,59.501310,68.032034
2015:05:20,17:23:4.831,63.453831,68.032034
2015:05:20,17:23:4.920,63.432769,68.032034
2015:05:20,17:23:4.929,63.432769,68.032034
2015:05:20,17:23:5.021,61.035862,68.032034
2015:05:20,17:23:5.031,61.035862,68.032034
2015:05:20,17:23:5.120,59.015479,68.032034
2015:05:20,17:23:5.130,58.671841,68.032034
2015:05:20,17:23:5.220,58.473318,68.032034
2015:05:20,17:23:5.229,58.473318,68.032034
2015:05:20,17:23:5.320,57.223595,68.032034
2015:05:20,17:23:5.329,57.223595,0.000000
2015:05:20,17:23:5.420,57.570942,62.275019
2015:05:20,17:23:5.430,60.209666,62.275019
2015:05:20,17:23:5.521,63.138410,63.182744
2015:05:20,17:23:5.529,58.229837,63.182744
2015:05:20,17:23:5.620,65.885054,66.202908
2015:05:20,17:23:5.630,65.885054,66.202908
2015:05:20,17:23:5.721,64.622287,66.541083
2015:05:20,17:23:5.731,60.737596,66.541083
2015:05:20,17:23:5.821,59.862905,66.541083
2015:05:20,17:23:5.831,57.576151,66.541083
2015:05:20,17:23:5.921,58.525505,66.541083
2015:05:20,17:23:5.931,58.525505,66.541083
2015:05:20,17:23:6.020,61.236908,66.541083
2015:05:20,17:23:6.030,61.236908,66.541083
2015:05:20,17:23:6.121,61.781008,66.541083
2015:05:20,17:23:6.131,58.649560,66.541083
2015:05:20,17:23:6.221,57.987984,66.541083
2015:05:20,17:23:6.231,57.987984,66.541083
2015:05:20,17:23:6.321,58.902553,66.541083
2015:05:20,17:23:6.331,58.902553,66.541083
2015:05:20,17:23:6.421,60.058940,60.069748
2015:05:20,17:23:6.431,59.054726,60.069748
2015:05:20,17:23:6.520,60.665519,60.855252
2015:05:20,17:23:6.530,63.488143,64.008405
2015:05:20,17:23:6.620,64.350347,67.692716
2015:05:20,17:23:6.630,64.350347,67.692716
2015:05:20,17:23:6.721,64.395211,67.692716
2015:05:20,17:23:6.730,64.075162,67.692716
2015:05:20,17:23:6.821,60.110236,67.692716
2015:05:20,17:23:6.831,63.408655,67.692716
2015:05:20,17:23:6.921,60.185458,67.692716
2015:05:20,17:23:6.931,60.185458,67.692716
2015:05:20,17:23:7.020,62.518133,67.692716
2015:05:20,17:23:7.030,62.518133,67.692716
2015:05:20,17:23:7.120,62.170334,67.692716
2015:05:20,17:23:7.130,62.195251,67.692716
2015:05:20,17:23:7.221,61.865072,67.692716
2015:05:20,17:23:7.231,61.865072,67.692716
2015:05:20,17:23:7.321,60.426501,67.692716
2015:05:20,17:23:7.331,60.426501,67.692716
2015:05:20,17:23:7.421,58.403554,67.692716
2015:05:20,17:23:7.431,58.424202,58.440372
2015:05:20,17:23:7.521,59.078331,60.220185
2015:05:20,17:23:7.530,59.078331,60.220185
2015:05:20,17:23:7.621,57.927290,61.022321
2015:05:20,17:23:7.630,57.927290,61.022321
2015:05:20,17:23:7.720,60.856950,61.022321
2015:05:20,17:23:7.730,58.923429,61.022321
2015:05:20,17:23:7.821,66.505190,66.566423
2015:05:20,17:23:7.830,66.505190,66.566423
2015:05:20,17:23:7.920,71.956728,71.956728
2015:05:20,17:23:7.930,71.956728,71.956728
2015:05:20,17:23:8.021,67.236716,71.956728
2015:05:20,17:23:8.031,66.367315,71.956728
2015:05:20,17:23:8.121,61.676807,71.956728
2015:05:20,17:23:8.131,62.673751,71.956728
2015:05:20,17:23:8.221,63.470341,71.956728
2015:05:20,17:23:8.229,63.470341,71.956728
2015:05:20,17:23:8.320,60.496249,71.956728
2015:05:20,17:23:8.330,60.496249,71.956728
2015:05:20,17:23:8.421,61.710652,74.230221
2015:05:20,17:23:8.431,55.911248,74.230221
2015:05:20,17:23:8.521,60.684501,60.808169
2015:05:20,17:23:8.531,60.684501,60.808169
2015:05:20,17:23:8.621,60.746733,64.943751
2015:05:20,17:23:8.631,60.746733,64.943751
2015:05:20,17:23:8.721,59.399700,68.691586
2015:05:20,17:23:8.729,59.152389,68.691586
2015:05:20,17:23:8.821,59.906057,68.691586
2015:05:20,17:23:8.829,59.906057,68.691586
2015:05:20,17:23:8.920,63.551453,68.691586
2015:05:20,17:23:8.930,63.551453,68.691586
2015:05:20,17:23:9.021,77.911662,77.989045
2015:05:20,17:23:9.031,73.453507,77.989045
2015:05:20,17:23:9.121,69.394234,77.989045
2015:05:20,17:23:9.130,69.394234,77.989045
2015:05:20,17:23:9.221,70.214168,77.989045
2015:05:20,17:23:9.231,70.214168,77.989045
2015:05:20,17:23:9.321,71.808824,77.989045
2015:05:20,17:23:9.330,71.002143,77.989045
2015:05:20,17:23:9.421,67.381405,77.989045
2015:05:20,17:23:9.431,70.573141,77.989045
2015:05:20,17:23:9.521,62.826245,77.989045
2015:05:20,17:23:9.531,62.826245,0.000000
2015:05:20,17:23:9.621,66.510572,66.868742
2015:05:20,17:23:9.631,66.510572,66.868742
2015:05:20,17:23:9.721,64.127805,74.714108
2015:05:20,17:23:9.731,70.791840,74.714108
2015:05:20,17:23:9.821,65.134946,74.714108
2015:05:20,17:23:9.830,65.134946,74.714108
2015:05:20,17:23:9.921,61.548012,74.714108
2015:05:20,17:23:9.930,61.548012,74.714108
2015:05:20,17:23:10.021,61.327851,74.714108
2015:05:20,17:23:10.031,63.944884,74.714108
2015:05:20,17:23:10.121,69.981212,74.714108
2015:05:20,17:23:10.131,69.981212,74.714108
2015:05:20,17:23:10.220,62.211450,74.714108
2015:05:20,17:23:10.230,62.211450,74.714108
2015:05:20,17:23:10.321,62.636966,74.714108
2015:05:20,17:23:10.330,60.477930,74.714108
2015:05:20,17:23:10.421,61.063279,74.714108
2015:05:20,17:23:10.431,63.263566,74.714108
2015:05:20,17:23:10.521,67.775142,74.714108
2015:05:20,17:23:10.530,67.775142,74.714108
2015:05:20,17:23:10.620,61.164696,74.111671
2015:05:20,17:23:10.631,64.690080,74.111671
2015:05:20,17:23:10.721,60.841995,74.111671
2015:05:20,17:23:10.730,64.697451,74.111671
2015:05:20,17:23:10.820,58.362608,74.111671
2015:05:20,17:23:10.831,58.362608,74.111671
2015:05:20,17:23:10.921,61.197259,74.111671
2015:05:20,17:23:10.931,61.197259,74.111671
2015:05:20,17:23:11.021,60.396125,74.111671
2015:05:20,17:23:11.031,63.628969,74.111671
2015:05:20,17:23:11.121,60.903622,74.111671
2015:05:20,17:23:11.129,60.903622,74.111671
2015:05:20,17:23:11.220,64.424895,74.111671
2015:05:20,17:23:11.228,64.424895,74.111671
2015:05:20,17:23:11.320,68.334212,74.111671
2015:05:20,17:23:11.329,70.130369,74.111671
2015:05:20,17:23:11.420,66.973817,74.111671
2015:05:20,17:23:11.429,66.973817,74.111671
2015:05:20,17:23:11.520,68.224684,74.111671
2015:05:20,17:23:11.530,68.224684,74.111671
2015:05:20,17:23:11.621,67.905483,74.111671
2015:05:20,17:23:11.631,67.941896,69.083772
2015:05:20,17:23:11.721,61.241856,69.083772
2015:05:20,17:23:11.729,61.876562,69.083772
2015:05:20,17:23:11.821,67.707106,69.083772
2015:05:20,17:23:11.831,67.707106,69.083772
2015:05:20,17:23:11.921,64.401688,69.083772
2015:05:20,17:23:11.931,63.899077,69.083772
2015:05:20,17:23:12.020,67.142456,69.083772
2015:05:20,17:23:12.030,70.119558,70.119558
2015:05:20,17:23:12.121,68.763160,72.289693
2015:05:20,17:23:12.129,68.763160,72.289693
2015:05:20,17:23:12.220,69.596802,73.425236
2015:05:20,17:23:12.230,69.596802,73.425236
2015:05:20,17:23:12.321,63.090892,73.425236
2015:05:20,17:23:12.330,60.778936,73.425236
2015:05:20,17:23:12.421,60.461530,73.425236
2015:05:20,17:23:12.430,60.461530,73.425236
2015:05:20,17:23:12.520,60.183580,73.425236
2015:05:20,17:23:12.530,60.183580,73.425236
2015:05:20,17:23:12.620,65.166472,73.425236
2015:05:20,17:23:12.629,63.698295,73.425236
2015:05:20,17:23:12.720,61.066670,63.437265
2015:05:20,17:23:12.728,61.066670,63.437265
2015:05:20,17:23:12.821,60.353862,63.437265
2015:05:20,17:23:12.831,60.353862,63.437265
2015:05:20,17:23:12.921,68.259471,68.359265
2015:05:20,17:23:12.931,65.464171,68.359265
2015:05:20,17:23:13.020,62.448180,68.359265
2015:05:20,17:23:13.030,63.226143,68.359265
2015:05:20,17:23:13.121,58.867838,68.359265
2015:05:20,17:23:13.130,58.867838,68.359265
2015:05:20,17:23:13.221,57.688459,68.359265
2015:05:20,17:23:13.232,59.939483,68.359265
2015:05:20,17:23:13.321,62.757544,68.359265
2015:05:20,17:23:13.331,65.284103,68.359265
2015:05:20,17:23:13.421,64.643049,68.359265
2015:05:20,17:23:13.430,64.643049,68.359265
2015:05:20,17:23:13.520,59.921911,68.359265
2015:05:20,17:23:13.530,59.921911,68.359265
2015:05:20,17:23:13.621,64.908712,68.359265
2015:05:20,17:23:13.630,62.375665,68.359265
2015:05:20,17:23:13.720,60.454330,68.359265
2015:05:20,17:23:13.729,60.454330,0.000000
2015:05:20,17:23:13.821,61.515976,61.903120
2015:05:20,17:23:13.831,61.515976,61.903120
2015:05:20,17:23:13.921,59.869067,61.903120
2015:05:20,17:23:13.931,60.452523,61.903120
2015:05:20,17:23:14.020,58.543144,62.564842
2015:05:20,17:23:14.030,58.543144,62.564842
2015:05:20,17:23:14.121,63.015822,63.166357
2015:05:20,17:23:14.130,63.015822,63.166357
2015:05:20,17:23:14.221,60.354911,67.815220
2015:05:20,17:23:14.231,62.013068,67.815220
2015:05:20,17:23:14.321,68.558779,71.871724
2015:05:20,17:23:14.331,69.568755,71.871724
2015:05:20,17:23:14.421,57.671453,71.871724
2015:05:20,17:23:14.431,57.671453,71.871724
2015:05:20,17:23:14.521,63.228291,71.871724
2015:05:20,17:23:14.532,60.336407,71.871724
2015:05:20,17:23:14.621,60.908453,71.871724
2015:05:20,17:23:14.631,61.980189,71.871724
2015:05:20,17:23:14.721,62.283172,71.871724
2015:05:20,17:23:14.729,62.283172,71.871724
2015:05:20,17:23:14.820,62.784990,62.784990
2015:05:20,17:23:14.830,62.784990,62.784990
2015:05:20,17:23:14.921,62.318672,62.784990
2015:05:20,17:23:14.931,64.954053,64.971724
2015:05:20,17:23:15.021,59.318326,64.971724
2015:05:20,17:23:15.031,59.318326,64.971724
2015:05:20,17:23:15.121,60.565293,64.971724
2015:05:20,17:23:15.131,60.565293,64.971724
2015:05:20,17:23:15.221,61.367451,64.971724
2015:05:20,17:23:15.231,61.513191,64.971724
2015:05:20,17:23:15.321,61.456203,66.432312
2015:05:20,17:23:15.331,61.456203,66.432312
2015:05:20,17:23:15.421,60.706948,66.432312
2015:05:20,17:23:15.431,60.706948,66.432312
2015:05:20,17:23:15.521,63.071117,66.432312
2015:05:20,17:23:15.531,62.914688,66.432312
2015:05:20,17:23:15.621,59.748736,66.432312
2015:05:20,17:23:15.631,63.305523,66.432312
2015:05:20,17:23:15.721,60.598171,66.432312
2015:05:20,17:23:15.731,60.598171,66.432312
2015:05:20,17:23:15.821,60.967102,66.432312
2015:05:20,17:23:15.832,61.155683,61.162280
2015:05:20,17:23:15.921,62.197666,62.960878
2015:05:20,17:23:15.932,65.539002,65.539002
2015:05:20,17:23:16.020,59.354047,65.539002
2015:05:20,17:23:16.030,59.354047,65.539002
2015:05:20,17:23:16.121,59.131281,65.539002
2015:05:20,17:23:16.130,59.131281,65.539002
2015:05:20,17:23:16.220,59.889655,65.539002
2015:05:20,17:23:16.231,63.972428,65.539002
2015:05:20,17:23:16.321,61.581571,65.539002
2015:05:20,17:23:16.332,61.581571,65.539002
2015:05:20,17:23:16.421,62.840661,65.567748
2015:05:20,17:23:16.431,62.840661,65.567748
2015:05:20,17:23:16.520,65.524876,65.567748
2015:05:20,17:23:16.531,66.112512,66.112512
2015:05:20,17:23:16.621,63.006968,67.438093
2015:05:20,17:23:16.631,63.006968,67.438093
2015:05:20,17:23:16.721,63.872988,67.438093
2015:05:20,17:23:16.731,63.872988,67.438093
2015:05:20,17:23:16.821,63.620275,67.438093
2015:05:20,17:23:16.831,66.991165,67.438093
2015:05:20,17:23:16.921,63.507837,65.858593
2015:05:20,17:23:16.931,63.208960,65.858593
2015:05:20,17:23:17.021,69.441850,69.552170
2015:05:20,17:23:17.031,69.441850,69.552170
2015:05:20,17:23:17.121,62.769772,69.552170
2015:05:20,17:23:17.131,62.769772,69.552170
2015:05:20,17:23:17.221,63.215820,69.552170
2015:05:20,17:23:17.232,60.166256,69.552170
2015:05:20,17:23:17.321,59.113449,69.552170
2015:05:20,17:23:17.332,59.113449,69.552170
2015:05:20,17:23:17.420,65.430647,69.552170
2015:05:20,17:23:17.430,65.430647,69.552170
2015:05:20,17:23:17.521,62.999499,69.552170
2015:05:20,17:23:17.530,63.919846,69.552170
2015:05:20,17:23:17.620,61.763992,69.552170
2015:05:20,17:23:17.630,61.763992,69.552170
2015:05:20,17:23:17.721,70.278766,70.278766
2015:05:20,17:23:17.731,70.278766,70.278766
2015:05:20,17:23:17.821,69.583262,71.649686
2015:05:20,17:23:17.831,65.554303,71.649686
2015:05:20,17:23:17.920,64.473959,71.649686
2015:05:20,17:23:17.931,61.449424,0.000000
2015:05:20,17:23:18.021,61.638130,63.685699
2015:05:20,17:23:18.030,61.638130,63.685699
2015:05:20,17:23:18.121,60.832420,63.685699
2015:05:20,17:23:18.131,61.077754,63.685699
2015:05:20,17:23:18.221,60.910915,63.685699
2015:05:20,17:23:18.231,60.656014,63.685699
2015:05:20,17:23:18.321,60.991334,63.685699
2015:05:20,17:23:18.331,60.991334,63.685699
2015:05:20,17:23:18.421,59.577565,63.685699
2015:05:20,17:23:18.431,59.577565,63.685699
2015:05:20,17:23:18.521,59.957131,63.685699
2015:05:20,17:23:18.529,60.027915,63.685699
2015:05:20,17:23:18.621,61.498337,63.685699
2015:05:20,17:23:18.631,61.498337,63.685699
2015:05:20,17:23:18.721,60.837564,63.685699
2015:05:20,17:23:18.731,60.837564,63.685699
2015:05:20,17:23:18.821,61.607948,63.685699
2015:05:20,17:23:18.831,62.284111,63.685699
2015:05:20,17:23:18.921,63.876901,65.266593
2015:05:20,17:23:18.931,63.876901,65.266593
2015:05:20,17:23:19.021,62.897633,64.278470
2015:05:20,17:23:19.029,62.897633,64.278470
2015:05:20,17:23:19.120,61.324060,64.278470
2015:05:20,17:23:19.130,63.351429,64.278470
2015:05:20,17:23:19.220,63.522411,64.278470
2015:05:20,17:23:19.231,63.914491,64.278470
2015:05:20,17:23:19.321,64.479779,65.078478
2015:05:20,17:23:19.331,64.479779,65.078478
2015:05:20,17:23:19.420,64.470977,65.078478
2015:05:20,17:23:19.431,65.700723,66.294825
2015:05:20,17:23:19.521,64.677583,66.294825
2015:05:20,17:23:19.532,66.953371,66.953371
2015:05:20,17:23:19.620,66.498012,68.033300
2015:05:20,17:23:19.628,66.498012,68.033300
2015:05:20,17:23:19.720,65.179926,68.033300
2015:05:20,17:23:19.730,65.179926,68.033300
2015:05:20,17:23:19.820,62.282334,68.033300
2015:05:20,17:23:19.831,61.757543,68.033300
2015:05:20,17:23:19.921,61.691550,68.033300
2015:05:20,17:23:19.931,61.691550,68.033300
2015:05:20,17:23:20.023,64.169245,68.033300
2015:05:20,17:23:20.033,64.169245,0.000000
2015:05:20,17:23:20.121,61.931976,65.984016
2015:05:20,17:23:20.129,61.787424,65.984016
2015:05:20,17:23:20.221,63.117128,65.984016
2015:05:20,17:23:20.230,63.117128,65.984016
2015:05:20,17:23:20.321,61.680484,65.984016
2015:05:20,17:23:20.331,61.680484,65.984016
2015:05:20,17:23:20.421,61.893106,65.984016
2015:05:20,17:23:20.432,61.242033,65.984016
2015:05:20,17:23:20.521,63.030763,65.984016
2015:05:20,17:23:20.531,61.134722,65.984016
2015:05:20,17:23:20.621,62.836488,65.984016
2015:05:20,17:23:20.629,62.836488,65.984016
2015:05:20,17:23:20.720,63.167568,65.984016
2015:05:20,17:23:20.729,63.167568,65.984016
2015:05:20,17:23:20.820,62.123763,65.984016
2015:05:20,17:23:20.830,61.189874,65.984016
2015:05:20,17:23:20.921,62.343225,65.984016
2015:05:20,17:23:20.931,62.343225,65.984016
2015:05:20,17:23:21.021,59.408556,65.984016
2015:05:20,17:23:21.031,59.408556,65.984016
2015:05:20,17:23:21.121,60.185031,63.199956
2015:05:20,17:23:21.130,62.313150,63.199956
2015:05:20,17:23:21.221,63.502130,63.792335
2015:05:20,17:23:21.230,63.502130,63.792335
2015:05:20,17:23:21.321,61.162417,65.360202
2015:05:20,17:23:21.331,61.162417,65.360202
2015:05:20,17:23:21.421,62.940198,65.360202
2015:05:20,17:23:21.430,64.345148,65.360202
2015:05:20,17:23:21.521,60.634285,65.360202
2015:05:20,17:23:21.529,60.634285,65.360202
2015:05:20,17:23:21.620,62.407783,65.360202
2015:05:20,17:23:21.630,62.407783,65.360202
2015:05:20,17:23:21.721,61.966373,65.571661
2015:05:20,17:23:21.731,62.083730,65.571661
2015:05:20,17:23:21.820,64.035010,65.571661
2015:05:20,17:23:21.830,61.726528,65.571661
2015:05:20,17:23:21.920,62.556485,65.571661
2015:05:20,17:23:21.930,62.556485,65.571661
2015:05:20,17:23:22.021,63.914242,65.571661
2015:05:20,17:23:22.030,63.914242,65.571661
2015:05:20,17:23:22.121,60.736915,65.571661
2015:05:20,17:23:22.130,62.147931,62.249355
2015:05:20,17:23:22.221,62.970067,63.177496
2015:05:20,17:23:22.231,62.970067,63.177496
2015:05:20,17:23:22.321,59.789771,63.177496
2015:05:20,17:23:22.331,59.789771,63.177496
2015:05:20,17:23:22.420,63.607637,64.063979
2015:05:20,17:23:22.430,63.279504,64.063979
2015:05:20,17:23:22.520,63.305224,64.063979
2015:05:20,17:23:22.528,63.305224,64.063979
2015:05:20,17:23:22.620,61.209791,64.063979
2015:05:20,17:23:22.630,61.209791,64.063979
2015:05:20,17:23:22.720,60.741887,64.063979
2015:05:20,17:23:22.730,63.367240,64.063979
